2023/09/20 09:56:24.991,00000000:3A:00.0,0
2023/09/20 09:56:24.991,00000000:3B:00.0,0
2023/09/20 09:56:24.991,00000000:89:00.0,0
2023/09/20 09:56:24.991,00000000:8A:00.0,0
2023/09/20 09:56:24.992,00000000:B2:00.0,0
2023/09/20 09:56:24.992,00000000:B3:00.0,0
2023/09/20 09:56:25.092,00000000:15:00.0,0
2023/09/20 09:56:25.092,00000000:16:00.0,0
2023/09/20 09:56:25.092,00000000:3A:00.0,0
2023/09/20 09:56:25.093,00000000:3B:00.0,0
2023/09/20 09:56:25.093,00000000:89:00.0,0
2023/09/20 09:56:25.093,00000000:8A:00.0,0
2023/09/20 09:56:25.093,00000000:B2:00.0,0
2023/09/20 09:56:25.093,00000000:B3:00.0,0
2023/09/20 09:56:25.193,00000000:15:00.0,0
2023/09/20 09:56:25.194,00000000:16:00.0,0
2023/09/20 09:56:25.194,00000000:3A:00.0,0
2023/09/20 09:56:25.194,00000000:3B:00.0,0
2023/09/20 09:56:25.194,00000000:89:00.0,0
2023/09/20 09:56:25.194,00000000:8A:00.0,0
2023/09/20 09:56:25.194,00000000:B2:00.0,0
2023/09/20 09:56:25.195,00000000:B3:00.0,0
2023/09/20 09:56:25.295,00000000:15:00.0,0
2023/09/20 09:56:25.295,00000000:16:00.0,0
2023/09/20 09:56:25.295,00000000:3A:00.0,0
2023/09/20 09:56:25.295,00000000:3B:00.0,0
2023/09/20 09:56:25.296,00000000:89:00.0,0
2023/09/20 09:56:25.296,00000000:8A:00.0,0
2023/09/20 09:56:25.296,00000000:B2:00.0,0
2023/09/20 09:56:25.296,00000000:B3:00.0,0
2023/09/20 09:56:25.396,00000000:15:00.0,0
2023/09/20 09:56:25.397,00000000:16:00.0,0
2023/09/20 09:56:25.397,00000000:3A:00.0,0
2023/09/20 09:56:25.397,00000000:3B:00.0,0
2023/09/20 09:56:25.397,00000000:89:00.0,0
2023/09/20 09:56:25.397,00000000:8A:00.0,0
2023/09/20 09:56:25.397,00000000:B2:00.0,0
2023/09/20 09:56:25.397,00000000:B3:00.0,0
2023/09/20 09:56:25.498,00000000:15:00.0,0
2023/09/20 09:56:25.498,00000000:16:00.0,0
2023/09/20 09:56:25.498,00000000:3A:00.0,0
2023/09/20 09:56:25.498,00000000:3B:00.0,0
2023/09/20 09:56:25.498,00000000:89:00.0,0
2023/09/20 09:56:25.499,00000000:8A:00.0,0
2023/09/20 09:56:25.499,00000000:B2:00.0,0
2023/09/20 09:56:25.499,00000000:B3:00.0,0
2023/09/20 09:56:25.599,00000000:15:00.0,6
2023/09/20 09:56:25.599,00000000:16:00.0,0
2023/09/20 09:56:25.600,00000000:3A:00.0,0
2023/09/20 09:56:25.600,00000000:3B:00.0,0
2023/09/20 09:56:25.600,00000000:89:00.0,0
2023/09/20 09:56:25.600,00000000:8A:00.0,0
2023/09/20 09:56:25.600,00000000:B2:00.0,0
2023/09/20 09:56:25.600,00000000:B3:00.0,0
2023/09/20 09:56:25.701,00000000:15:00.0,33
2023/09/20 09:56:25.701,00000000:16:00.0,0
2023/09/20 09:56:25.701,00000000:3A:00.0,0
2023/09/20 09:56:25.701,00000000:3B:00.0,0
2023/09/20 09:56:25.701,00000000:89:00.0,0
2023/09/20 09:56:25.701,00000000:8A:00.0,0
2023/09/20 09:56:25.702,00000000:B2:00.0,0
2023/09/20 09:56:25.702,00000000:B3:00.0,0
2023/09/20 09:56:25.802,00000000:15:00.0,33
2023/09/20 09:56:25.802,00000000:16:00.0,0
2023/09/20 09:56:25.802,00000000:3A:00.0,0
2023/09/20 09:56:25.802,00000000:3B:00.0,0
2023/09/20 09:56:25.803,00000000:89:00.0,0
2023/09/20 09:56:25.803,00000000:8A:00.0,0
2023/09/20 09:56:25.803,00000000:B2:00.0,0
2023/09/20 09:56:25.803,00000000:B3:00.0,0
2023/09/20 09:56:25.903,00000000:15:00.0,30
2023/09/20 09:56:25.903,00000000:16:00.0,0
2023/09/20 09:56:25.904,00000000:3A:00.0,0
2023/09/20 09:56:25.904,00000000:3B:00.0,0
2023/09/20 09:56:25.904,00000000:89:00.0,0
2023/09/20 09:56:25.904,00000000:8A:00.0,0
2023/09/20 09:56:25.904,00000000:B2:00.0,0
2023/09/20 09:56:25.904,00000000:B3:00.0,0
2023/09/20 09:56:26.005,00000000:15:00.0,30
2023/09/20 09:56:26.005,00000000:16:00.0,0
2023/09/20 09:56:26.006,00000000:3A:00.0,0
2023/09/20 09:56:26.006,00000000:3B:00.0,0
2023/09/20 09:56:26.006,00000000:89:00.0,0
2023/09/20 09:56:26.006,00000000:8A:00.0,0
2023/09/20 09:56:26.006,00000000:B2:00.0,0
2023/09/20 09:56:26.006,00000000:B3:00.0,0
2023/09/20 09:56:26.107,00000000:15:00.0,72
2023/09/20 09:56:26.107,00000000:16:00.0,0
2023/09/20 09:56:26.107,00000000:3A:00.0,0
2023/09/20 09:56:26.107,00000000:3B:00.0,0
2023/09/20 09:56:26.107,00000000:89:00.0,0
2023/09/20 09:56:26.107,00000000:8A:00.0,0
2023/09/20 09:56:26.107,00000000:B2:00.0,0
2023/09/20 09:56:26.108,00000000:B3:00.0,0
2023/09/20 09:56:26.208,00000000:15:00.0,100
2023/09/20 09:56:26.208,00000000:16:00.0,0
2023/09/20 09:56:26.208,00000000:3A:00.0,0
2023/09/20 09:56:26.208,00000000:3B:00.0,0
2023/09/20 09:56:26.208,00000000:89:00.0,0
2023/09/20 09:56:26.209,00000000:8A:00.0,0
2023/09/20 09:56:26.209,00000000:B2:00.0,0
2023/09/20 09:56:26.209,00000000:B3:00.0,0
2023/09/20 09:56:26.309,00000000:15:00.0,100
2023/09/20 09:56:26.309,00000000:16:00.0,0
2023/09/20 09:56:26.309,00000000:3A:00.0,0
2023/09/20 09:56:26.310,00000000:3B:00.0,0
2023/09/20 09:56:26.310,00000000:89:00.0,0
2023/09/20 09:56:26.310,00000000:8A:00.0,0
2023/09/20 09:56:26.310,00000000:B2:00.0,0
2023/09/20 09:56:26.310,00000000:B3:00.0,0
2023/09/20 09:56:26.410,00000000:15:00.0,100
2023/09/20 09:56:26.411,00000000:16:00.0,0
2023/09/20 09:56:26.411,00000000:3A:00.0,0
2023/09/20 09:56:26.411,00000000:3B:00.0,0
2023/09/20 09:56:26.411,00000000:89:00.0,0
2023/09/20 09:56:26.411,00000000:8A:00.0,0
2023/09/20 09:56:26.411,00000000:B2:00.0,0
2023/09/20 09:56:26.411,00000000:B3:00.0,0
2023/09/20 09:56:26.512,00000000:15:00.0,100
2023/09/20 09:56:26.518,00000000:16:00.0,0
2023/09/20 09:56:26.518,00000000:3A:00.0,0
2023/09/20 09:56:26.518,00000000:3B:00.0,0
2023/09/20 09:56:26.519,00000000:89:00.0,0
2023/09/20 09:56:26.519,00000000:8A:00.0,0
2023/09/20 09:56:26.519,00000000:B2:00.0,0
2023/09/20 09:56:26.519,00000000:B3:00.0,0
2023/09/20 09:56:26.619,00000000:15:00.0,100
2023/09/20 09:56:26.620,00000000:16:00.0,0
2023/09/20 09:56:26.620,00000000:3A:00.0,0
2023/09/20 09:56:26.620,00000000:3B:00.0,0
2023/09/20 09:56:26.620,00000000:89:00.0,0
2023/09/20 09:56:26.620,00000000:8A:00.0,0
2023/09/20 09:56:26.620,00000000:B2:00.0,0
2023/09/20 09:56:26.620,00000000:B3:00.0,0
2023/09/20 09:56:26.721,00000000:15:00.0,100
2023/09/20 09:56:26.721,00000000:16:00.0,0
2023/09/20 09:56:26.721,00000000:3A:00.0,0
2023/09/20 09:56:26.721,00000000:3B:00.0,0
2023/09/20 09:56:26.721,00000000:89:00.0,0
2023/09/20 09:56:26.721,00000000:8A:00.0,0
2023/09/20 09:56:26.722,00000000:B2:00.0,0
2023/09/20 09:56:26.722,00000000:B3:00.0,0
2023/09/20 09:56:26.822,00000000:15:00.0,100
2023/09/20 09:56:26.822,00000000:16:00.0,0
2023/09/20 09:56:26.822,00000000:3A:00.0,0
2023/09/20 09:56:26.822,00000000:3B:00.0,0
2023/09/20 09:56:26.823,00000000:89:00.0,0
2023/09/20 09:56:26.823,00000000:8A:00.0,0
2023/09/20 09:56:26.823,00000000:B2:00.0,0
2023/09/20 09:56:26.823,00000000:B3:00.0,0
2023/09/20 09:56:26.923,00000000:15:00.0,32
2023/09/20 09:56:26.924,00000000:16:00.0,0
2023/09/20 09:56:26.924,00000000:3A:00.0,0
2023/09/20 09:56:26.924,00000000:3B:00.0,0
2023/09/20 09:56:26.924,00000000:89:00.0,0
2023/09/20 09:56:26.924,00000000:8A:00.0,0
2023/09/20 09:56:26.924,00000000:B2:00.0,0
2023/09/20 09:56:26.925,00000000:B3:00.0,0
2023/09/20 09:56:27.025,00000000:15:00.0,32
2023/09/20 09:56:27.025,00000000:16:00.0,0
2023/09/20 09:56:27.025,00000000:3A:00.0,0
2023/09/20 09:56:27.026,00000000:3B:00.0,0
2023/09/20 09:56:27.026,00000000:89:00.0,0
2023/09/20 09:56:27.026,00000000:8A:00.0,0
2023/09/20 09:56:27.026,00000000:B2:00.0,0
2023/09/20 09:56:27.026,00000000:B3:00.0,0
2023/09/20 09:56:27.126,00000000:15:00.0,20
2023/09/20 09:56:27.127,00000000:16:00.0,0
2023/09/20 09:56:27.127,00000000:3A:00.0,0
2023/09/20 09:56:27.127,00000000:3B:00.0,0
2023/09/20 09:56:27.127,00000000:89:00.0,0
2023/09/20 09:56:27.127,00000000:8A:00.0,0
2023/09/20 09:56:27.127,00000000:B2:00.0,0
2023/09/20 09:56:27.127,00000000:B3:00.0,0
2023/09/20 09:56:27.228,00000000:15:00.0,69
2023/09/20 09:56:27.228,00000000:16:00.0,0
2023/09/20 09:56:27.228,00000000:3A:00.0,0
2023/09/20 09:56:27.228,00000000:3B:00.0,0
2023/09/20 09:56:27.228,00000000:89:00.0,0
2023/09/20 09:56:27.229,00000000:8A:00.0,0
2023/09/20 09:56:27.229,00000000:B2:00.0,0
2023/09/20 09:56:27.229,00000000:B3:00.0,0
2023/09/20 09:56:27.329,00000000:15:00.0,69
2023/09/20 09:56:27.329,00000000:16:00.0,0
2023/09/20 09:56:27.330,00000000:3A:00.0,0
2023/09/20 09:56:27.330,00000000:3B:00.0,0
2023/09/20 09:56:27.330,00000000:89:00.0,0
2023/09/20 09:56:27.330,00000000:8A:00.0,0
2023/09/20 09:56:27.330,00000000:B2:00.0,0
2023/09/20 09:56:27.330,00000000:B3:00.0,0
2023/09/20 09:56:27.431,00000000:15:00.0,0
2023/09/20 09:56:27.431,00000000:16:00.0,0
2023/09/20 09:56:27.431,00000000:3A:00.0,0
2023/09/20 09:56:27.431,00000000:3B:00.0,0
2023/09/20 09:56:27.431,00000000:89:00.0,0
2023/09/20 09:56:27.432,00000000:8A:00.0,0
2023/09/20 09:56:27.432,00000000:B2:00.0,0
2023/09/20 09:56:27.432,00000000:B3:00.0,0
2023/09/20 09:56:27.532,00000000:15:00.0,0
2023/09/20 09:56:27.532,00000000:16:00.0,0
2023/09/20 09:56:27.533,00000000:3A:00.0,0
2023/09/20 09:56:27.533,00000000:3B:00.0,0
2023/09/20 09:56:27.533,00000000:89:00.0,0
2023/09/20 09:56:27.533,00000000:8A:00.0,0
2023/09/20 09:56:27.533,00000000:B2:00.0,0
2023/09/20 09:56:27.533,00000000:B3:00.0,0
2023/09/20 09:56:27.634,00000000:15:00.0,0
2023/09/20 09:56:27.634,00000000:16:00.0,0
2023/09/20 09:56:27.634,00000000:3A:00.0,0
2023/09/20 09:56:27.634,00000000:3B:00.0,0
2023/09/20 09:56:27.634,00000000:89:00.0,0
2023/09/20 09:56:27.635,00000000:8A:00.0,0
2023/09/20 09:56:27.635,00000000:B2:00.0,0
2023/09/20 09:56:27.635,00000000:B3:00.0,0
2023/09/20 09:56:27.735,00000000:15:00.0,0
2023/09/20 09:56:27.735,00000000:16:00.0,0
2023/09/20 09:56:27.736,00000000:3A:00.0,0
2023/09/20 09:56:27.736,00000000:3B:00.0,0
2023/09/20 09:56:27.736,00000000:89:00.0,0
2023/09/20 09:56:27.736,00000000:8A:00.0,0
2023/09/20 09:56:27.736,00000000:B2:00.0,0
2023/09/20 09:56:27.736,00000000:B3:00.0,0
2023/09/20 09:56:27.837,00000000:15:00.0,0
2023/09/20 09:56:27.837,00000000:16:00.0,0
2023/09/20 09:56:27.837,00000000:3A:00.0,0
2023/09/20 09:56:27.837,00000000:3B:00.0,0
2023/09/20 09:56:27.837,00000000:89:00.0,0
2023/09/20 09:56:27.838,00000000:8A:00.0,0
2023/09/20 09:56:27.838,00000000:B2:00.0,0
2023/09/20 09:56:27.838,00000000:B3:00.0,0
2023/09/20 09:56:27.938,00000000:15:00.0,8
2023/09/20 09:56:27.938,00000000:16:00.0,0
2023/09/20 09:56:27.939,00000000:3A:00.0,0
2023/09/20 09:56:27.939,00000000:3B:00.0,0
2023/09/20 09:56:27.939,00000000:89:00.0,0
2023/09/20 09:56:27.939,00000000:8A:00.0,0
2023/09/20 09:56:27.939,00000000:B2:00.0,0
2023/09/20 09:56:27.939,00000000:B3:00.0,0
2023/09/20 09:56:28.040,00000000:15:00.0,32
2023/09/20 09:56:28.040,00000000:16:00.0,0
2023/09/20 09:56:28.040,00000000:3A:00.0,0
2023/09/20 09:56:28.040,00000000:3B:00.0,0
2023/09/20 09:56:28.040,00000000:89:00.0,0
2023/09/20 09:56:28.040,00000000:8A:00.0,0
2023/09/20 09:56:28.041,00000000:B2:00.0,0
2023/09/20 09:56:28.041,00000000:B3:00.0,0
2023/09/20 09:56:28.141,00000000:15:00.0,32
2023/09/20 09:56:28.141,00000000:16:00.0,0
2023/09/20 09:56:28.141,00000000:3A:00.0,0
2023/09/20 09:56:28.141,00000000:3B:00.0,0
2023/09/20 09:56:28.142,00000000:89:00.0,0
2023/09/20 09:56:28.142,00000000:8A:00.0,0
2023/09/20 09:56:28.142,00000000:B2:00.0,0
2023/09/20 09:56:28.142,00000000:B3:00.0,0
2023/09/20 09:56:28.242,00000000:15:00.0,30
2023/09/20 09:56:28.242,00000000:16:00.0,0
2023/09/20 09:56:28.243,00000000:3A:00.0,0
2023/09/20 09:56:28.243,00000000:3B:00.0,0
2023/09/20 09:56:28.243,00000000:89:00.0,0
2023/09/20 09:56:28.243,00000000:8A:00.0,0
2023/09/20 09:56:28.243,00000000:B2:00.0,0
2023/09/20 09:56:28.243,00000000:B3:00.0,0
2023/09/20 09:56:28.344,00000000:15:00.0,30
2023/09/20 09:56:28.344,00000000:16:00.0,0
2023/09/20 09:56:28.344,00000000:3A:00.0,0
2023/09/20 09:56:28.344,00000000:3B:00.0,0
2023/09/20 09:56:28.344,00000000:89:00.0,0
2023/09/20 09:56:28.344,00000000:8A:00.0,0
2023/09/20 09:56:28.345,00000000:B2:00.0,0
2023/09/20 09:56:28.345,00000000:B3:00.0,0
2023/09/20 09:56:28.445,00000000:15:00.0,76
2023/09/20 09:56:28.445,00000000:16:00.0,0
2023/09/20 09:56:28.445,00000000:3A:00.0,0
2023/09/20 09:56:28.445,00000000:3B:00.0,0
2023/09/20 09:56:28.446,00000000:89:00.0,0
2023/09/20 09:56:28.446,00000000:8A:00.0,0
2023/09/20 09:56:28.446,00000000:B2:00.0,0
2023/09/20 09:56:28.446,00000000:B3:00.0,0
2023/09/20 09:56:28.546,00000000:15:00.0,100
2023/09/20 09:56:28.546,00000000:16:00.0,0
2023/09/20 09:56:28.547,00000000:3A:00.0,0
2023/09/20 09:56:28.547,00000000:3B:00.0,0
2023/09/20 09:56:28.547,00000000:89:00.0,0
2023/09/20 09:56:28.547,00000000:8A:00.0,0
2023/09/20 09:56:28.547,00000000:B2:00.0,0
2023/09/20 09:56:28.547,00000000:B3:00.0,0
2023/09/20 09:56:28.648,00000000:15:00.0,100
2023/09/20 09:56:28.648,00000000:16:00.0,0
2023/09/20 09:56:28.648,00000000:3A:00.0,0
2023/09/20 09:56:28.648,00000000:3B:00.0,0
2023/09/20 09:56:28.649,00000000:89:00.0,0
2023/09/20 09:56:28.649,00000000:8A:00.0,0
2023/09/20 09:56:28.649,00000000:B2:00.0,0
2023/09/20 09:56:28.649,00000000:B3:00.0,0
2023/09/20 09:56:28.749,00000000:15:00.0,100
2023/09/20 09:56:28.750,00000000:16:00.0,0
2023/09/20 09:56:28.750,00000000:3A:00.0,0
2023/09/20 09:56:28.750,00000000:3B:00.0,0
2023/09/20 09:56:28.750,00000000:89:00.0,0
2023/09/20 09:56:28.750,00000000:8A:00.0,0
2023/09/20 09:56:28.750,00000000:B2:00.0,0
2023/09/20 09:56:28.750,00000000:B3:00.0,0
2023/09/20 09:56:28.851,00000000:15:00.0,100
2023/09/20 09:56:28.851,00000000:16:00.0,0
2023/09/20 09:56:28.851,00000000:3A:00.0,0
2023/09/20 09:56:28.851,00000000:3B:00.0,0
2023/09/20 09:56:28.851,00000000:89:00.0,0
2023/09/20 09:56:28.852,00000000:8A:00.0,0
2023/09/20 09:56:28.852,00000000:B2:00.0,0
2023/09/20 09:56:28.852,00000000:B3:00.0,0
2023/09/20 09:56:28.952,00000000:15:00.0,100
2023/09/20 09:56:28.952,00000000:16:00.0,0
2023/09/20 09:56:28.953,00000000:3A:00.0,0
2023/09/20 09:56:28.953,00000000:3B:00.0,0
2023/09/20 09:56:28.953,00000000:89:00.0,0
2023/09/20 09:56:28.953,00000000:8A:00.0,0
2023/09/20 09:56:28.953,00000000:B2:00.0,0
2023/09/20 09:56:28.953,00000000:B3:00.0,0
2023/09/20 09:56:29.054,00000000:15:00.0,100
2023/09/20 09:56:29.054,00000000:16:00.0,0
2023/09/20 09:56:29.054,00000000:3A:00.0,0
2023/09/20 09:56:29.054,00000000:3B:00.0,0
2023/09/20 09:56:29.054,00000000:89:00.0,0
2023/09/20 09:56:29.055,00000000:8A:00.0,0
2023/09/20 09:56:29.055,00000000:B2:00.0,0
2023/09/20 09:56:29.055,00000000:B3:00.0,0
2023/09/20 09:56:29.155,00000000:15:00.0,100
2023/09/20 09:56:29.155,00000000:16:00.0,0
2023/09/20 09:56:29.155,00000000:3A:00.0,0
2023/09/20 09:56:29.156,00000000:3B:00.0,0
2023/09/20 09:56:29.156,00000000:89:00.0,0
2023/09/20 09:56:29.156,00000000:8A:00.0,0
2023/09/20 09:56:29.156,00000000:B2:00.0,0
2023/09/20 09:56:29.156,00000000:B3:00.0,0
2023/09/20 09:56:29.256,00000000:15:00.0,33
2023/09/20 09:56:29.257,00000000:16:00.0,0
2023/09/20 09:56:29.257,00000000:3A:00.0,0
2023/09/20 09:56:29.257,00000000:3B:00.0,0
2023/09/20 09:56:29.257,00000000:89:00.0,0
2023/09/20 09:56:29.257,00000000:8A:00.0,0
2023/09/20 09:56:29.257,00000000:B2:00.0,0
2023/09/20 09:56:29.258,00000000:B3:00.0,0
2023/09/20 09:56:29.358,00000000:15:00.0,33
2023/09/20 09:56:29.358,00000000:16:00.0,0
2023/09/20 09:56:29.358,00000000:3A:00.0,0
2023/09/20 09:56:29.358,00000000:3B:00.0,0
2023/09/20 09:56:29.359,00000000:89:00.0,0
2023/09/20 09:56:29.359,00000000:8A:00.0,0
2023/09/20 09:56:29.359,00000000:B2:00.0,0
2023/09/20 09:56:29.359,00000000:B3:00.0,0
2023/09/20 09:56:29.459,00000000:15:00.0,46
2023/09/20 09:56:29.460,00000000:16:00.0,0
2023/09/20 09:56:29.460,00000000:3A:00.0,0
2023/09/20 09:56:29.460,00000000:3B:00.0,0
2023/09/20 09:56:29.460,00000000:89:00.0,0
2023/09/20 09:56:29.460,00000000:8A:00.0,0
2023/09/20 09:56:29.460,00000000:B2:00.0,0
2023/09/20 09:56:29.461,00000000:B3:00.0,0
2023/09/20 09:56:29.561,00000000:15:00.0,30
2023/09/20 09:56:29.561,00000000:16:00.0,0
2023/09/20 09:56:29.561,00000000:3A:00.0,0
2023/09/20 09:56:29.561,00000000:3B:00.0,0
2023/09/20 09:56:29.562,00000000:89:00.0,0
2023/09/20 09:56:29.562,00000000:8A:00.0,0
2023/09/20 09:56:29.562,00000000:B2:00.0,0
2023/09/20 09:56:29.562,00000000:B3:00.0,0
2023/09/20 09:56:29.662,00000000:15:00.0,30
2023/09/20 09:56:29.663,00000000:16:00.0,0
2023/09/20 09:56:29.663,00000000:3A:00.0,0
2023/09/20 09:56:29.663,00000000:3B:00.0,0
2023/09/20 09:56:29.663,00000000:89:00.0,0
2023/09/20 09:56:29.663,00000000:8A:00.0,0
2023/09/20 09:56:29.663,00000000:B2:00.0,0
2023/09/20 09:56:29.664,00000000:B3:00.0,0
2023/09/20 09:56:29.764,00000000:15:00.0,66
2023/09/20 09:56:29.764,00000000:16:00.0,0
2023/09/20 09:56:29.764,00000000:3A:00.0,0
2023/09/20 09:56:29.764,00000000:3B:00.0,0
2023/09/20 09:56:29.765,00000000:89:00.0,0
2023/09/20 09:56:29.765,00000000:8A:00.0,0
2023/09/20 09:56:29.765,00000000:B2:00.0,0
2023/09/20 09:56:29.765,00000000:B3:00.0,0
2023/09/20 09:56:29.865,00000000:15:00.0,66
2023/09/20 09:56:29.866,00000000:16:00.0,0
2023/09/20 09:56:29.866,00000000:3A:00.0,0
2023/09/20 09:56:29.866,00000000:3B:00.0,0
2023/09/20 09:56:29.866,00000000:89:00.0,0
2023/09/20 09:56:29.866,00000000:8A:00.0,0
2023/09/20 09:56:29.866,00000000:B2:00.0,0
2023/09/20 09:56:29.867,00000000:B3:00.0,0
2023/09/20 09:56:29.967,00000000:15:00.0,100
2023/09/20 09:56:29.967,00000000:16:00.0,0
2023/09/20 09:56:29.967,00000000:3A:00.0,0
2023/09/20 09:56:29.968,00000000:3B:00.0,0
2023/09/20 09:56:29.968,00000000:89:00.0,0
2023/09/20 09:56:29.968,00000000:8A:00.0,0
2023/09/20 09:56:29.968,00000000:B2:00.0,0
2023/09/20 09:56:29.968,00000000:B3:00.0,0
2023/09/20 09:56:30.068,00000000:15:00.0,100
2023/09/20 09:56:30.069,00000000:16:00.0,0
2023/09/20 09:56:30.069,00000000:3A:00.0,0
2023/09/20 09:56:30.069,00000000:3B:00.0,0
2023/09/20 09:56:30.069,00000000:89:00.0,0
2023/09/20 09:56:30.069,00000000:8A:00.0,0
2023/09/20 09:56:30.070,00000000:B2:00.0,0
2023/09/20 09:56:30.070,00000000:B3:00.0,0
2023/09/20 09:56:30.170,00000000:15:00.0,100
2023/09/20 09:56:30.170,00000000:16:00.0,0
2023/09/20 09:56:30.171,00000000:3A:00.0,0
2023/09/20 09:56:30.171,00000000:3B:00.0,0
2023/09/20 09:56:30.171,00000000:89:00.0,0
2023/09/20 09:56:30.171,00000000:8A:00.0,0
2023/09/20 09:56:30.171,00000000:B2:00.0,0
2023/09/20 09:56:30.171,00000000:B3:00.0,0
2023/09/20 09:56:30.272,00000000:15:00.0,100
2023/09/20 09:56:30.272,00000000:16:00.0,0
2023/09/20 09:56:30.272,00000000:3A:00.0,0
2023/09/20 09:56:30.272,00000000:3B:00.0,0
2023/09/20 09:56:30.272,00000000:89:00.0,0
2023/09/20 09:56:30.272,00000000:8A:00.0,0
2023/09/20 09:56:30.273,00000000:B2:00.0,0
2023/09/20 09:56:30.273,00000000:B3:00.0,0
2023/09/20 09:56:30.373,00000000:15:00.0,100
2023/09/20 09:56:30.373,00000000:16:00.0,0
2023/09/20 09:56:30.373,00000000:3A:00.0,0
2023/09/20 09:56:30.374,00000000:3B:00.0,0
2023/09/20 09:56:30.374,00000000:89:00.0,0
2023/09/20 09:56:30.374,00000000:8A:00.0,0
2023/09/20 09:56:30.374,00000000:B2:00.0,0
2023/09/20 09:56:30.374,00000000:B3:00.0,0
2023/09/20 09:56:30.474,00000000:15:00.0,100
2023/09/20 09:56:30.475,00000000:16:00.0,0
2023/09/20 09:56:30.475,00000000:3A:00.0,0
2023/09/20 09:56:30.475,00000000:3B:00.0,0
2023/09/20 09:56:30.475,00000000:89:00.0,0
2023/09/20 09:56:30.475,00000000:8A:00.0,0
2023/09/20 09:56:30.475,00000000:B2:00.0,0
2023/09/20 09:56:30.475,00000000:B3:00.0,0
2023/09/20 09:56:30.576,00000000:15:00.0,57
2023/09/20 09:56:30.576,00000000:16:00.0,0
2023/09/20 09:56:30.576,00000000:3A:00.0,0
2023/09/20 09:56:30.576,00000000:3B:00.0,0
2023/09/20 09:56:30.576,00000000:89:00.0,0
2023/09/20 09:56:30.577,00000000:8A:00.0,0
2023/09/20 09:56:30.577,00000000:B2:00.0,0
2023/09/20 09:56:30.577,00000000:B3:00.0,0
2023/09/20 09:56:30.677,00000000:15:00.0,57
2023/09/20 09:56:30.677,00000000:16:00.0,0
2023/09/20 09:56:30.677,00000000:3A:00.0,0
2023/09/20 09:56:30.678,00000000:3B:00.0,0
2023/09/20 09:56:30.678,00000000:89:00.0,0
2023/09/20 09:56:30.678,00000000:8A:00.0,0
2023/09/20 09:56:30.678,00000000:B2:00.0,0
2023/09/20 09:56:30.678,00000000:B3:00.0,0
2023/09/20 09:56:30.778,00000000:15:00.0,78
2023/09/20 09:56:30.779,00000000:16:00.0,0
2023/09/20 09:56:30.779,00000000:3A:00.0,0
2023/09/20 09:56:30.779,00000000:3B:00.0,0
2023/09/20 09:56:30.779,00000000:89:00.0,0
2023/09/20 09:56:30.779,00000000:8A:00.0,0
2023/09/20 09:56:30.779,00000000:B2:00.0,0
2023/09/20 09:56:30.780,00000000:B3:00.0,0
2023/09/20 09:56:30.880,00000000:15:00.0,78
2023/09/20 09:56:30.880,00000000:16:00.0,0
2023/09/20 09:56:30.880,00000000:3A:00.0,0
2023/09/20 09:56:30.880,00000000:3B:00.0,0
2023/09/20 09:56:30.880,00000000:89:00.0,0
2023/09/20 09:56:30.881,00000000:8A:00.0,0
2023/09/20 09:56:30.881,00000000:B2:00.0,0
2023/09/20 09:56:30.881,00000000:B3:00.0,0
2023/09/20 09:56:30.981,00000000:15:00.0,100
2023/09/20 09:56:30.981,00000000:16:00.0,0
2023/09/20 09:56:30.982,00000000:3A:00.0,0
2023/09/20 09:56:30.982,00000000:3B:00.0,0
2023/09/20 09:56:30.982,00000000:89:00.0,0
2023/09/20 09:56:30.982,00000000:8A:00.0,0
2023/09/20 09:56:30.982,00000000:B2:00.0,0
2023/09/20 09:56:30.982,00000000:B3:00.0,0
2023/09/20 09:56:31.083,00000000:15:00.0,100
2023/09/20 09:56:31.083,00000000:16:00.0,0
2023/09/20 09:56:31.083,00000000:3A:00.0,0
2023/09/20 09:56:31.083,00000000:3B:00.0,0
2023/09/20 09:56:31.083,00000000:89:00.0,0
2023/09/20 09:56:31.084,00000000:8A:00.0,0
2023/09/20 09:56:31.084,00000000:B2:00.0,0
2023/09/20 09:56:31.084,00000000:B3:00.0,0
2023/09/20 09:56:31.184,00000000:15:00.0,100
2023/09/20 09:56:31.184,00000000:16:00.0,0
2023/09/20 09:56:31.185,00000000:3A:00.0,0
2023/09/20 09:56:31.185,00000000:3B:00.0,0
2023/09/20 09:56:31.185,00000000:89:00.0,0
2023/09/20 09:56:31.185,00000000:8A:00.0,0
2023/09/20 09:56:31.185,00000000:B2:00.0,0
2023/09/20 09:56:31.185,00000000:B3:00.0,0
2023/09/20 09:56:31.286,00000000:15:00.0,100
2023/09/20 09:56:31.286,00000000:16:00.0,0
2023/09/20 09:56:31.286,00000000:3A:00.0,0
2023/09/20 09:56:31.286,00000000:3B:00.0,0
2023/09/20 09:56:31.286,00000000:89:00.0,0
2023/09/20 09:56:31.287,00000000:8A:00.0,0
2023/09/20 09:56:31.287,00000000:B2:00.0,0
2023/09/20 09:56:31.287,00000000:B3:00.0,0
2023/09/20 09:56:31.387,00000000:15:00.0,100
2023/09/20 09:56:31.387,00000000:16:00.0,0
2023/09/20 09:56:31.388,00000000:3A:00.0,0
2023/09/20 09:56:31.388,00000000:3B:00.0,0
