2023/09/20 10:12:23.934,00000000:8A:00.0,100
2023/09/20 10:12:23.934,00000000:B2:00.0,100
2023/09/20 10:12:23.934,00000000:B3:00.0,0
2023/09/20 10:12:24.034,00000000:15:00.0,100
2023/09/20 10:12:24.035,00000000:16:00.0,100
2023/09/20 10:12:24.035,00000000:3A:00.0,100
2023/09/20 10:12:24.036,00000000:3B:00.0,100
2023/09/20 10:12:24.036,00000000:89:00.0,100
2023/09/20 10:12:24.036,00000000:8A:00.0,100
2023/09/20 10:12:24.036,00000000:B2:00.0,100
2023/09/20 10:12:24.036,00000000:B3:00.0,0
2023/09/20 10:12:24.137,00000000:15:00.0,100
2023/09/20 10:12:24.137,00000000:16:00.0,100
2023/09/20 10:12:24.137,00000000:3A:00.0,100
2023/09/20 10:12:24.137,00000000:3B:00.0,100
2023/09/20 10:12:24.138,00000000:89:00.0,100
2023/09/20 10:12:24.138,00000000:8A:00.0,100
2023/09/20 10:12:24.138,00000000:B2:00.0,100
2023/09/20 10:12:24.138,00000000:B3:00.0,0
2023/09/20 10:12:24.239,00000000:15:00.0,100
2023/09/20 10:12:24.239,00000000:16:00.0,100
2023/09/20 10:12:24.239,00000000:3A:00.0,100
2023/09/20 10:12:24.239,00000000:3B:00.0,100
2023/09/20 10:12:24.240,00000000:89:00.0,100
2023/09/20 10:12:24.240,00000000:8A:00.0,100
2023/09/20 10:12:24.240,00000000:B2:00.0,100
2023/09/20 10:12:24.240,00000000:B3:00.0,0
2023/09/20 10:12:24.341,00000000:15:00.0,100
2023/09/20 10:12:24.342,00000000:16:00.0,100
2023/09/20 10:12:24.342,00000000:3A:00.0,100
2023/09/20 10:12:24.342,00000000:3B:00.0,100
2023/09/20 10:12:24.342,00000000:89:00.0,100
2023/09/20 10:12:24.343,00000000:8A:00.0,100
2023/09/20 10:12:24.343,00000000:B2:00.0,100
2023/09/20 10:12:24.343,00000000:B3:00.0,0
2023/09/20 10:12:24.443,00000000:15:00.0,100
2023/09/20 10:12:24.444,00000000:16:00.0,100
2023/09/20 10:12:24.444,00000000:3A:00.0,100
2023/09/20 10:12:24.444,00000000:3B:00.0,100
2023/09/20 10:12:24.444,00000000:89:00.0,100
2023/09/20 10:12:24.444,00000000:8A:00.0,100
2023/09/20 10:12:24.445,00000000:B2:00.0,100
2023/09/20 10:12:24.445,00000000:B3:00.0,0
2023/09/20 10:12:24.545,00000000:15:00.0,100
2023/09/20 10:12:24.545,00000000:16:00.0,100
2023/09/20 10:12:24.546,00000000:3A:00.0,100
2023/09/20 10:12:24.546,00000000:3B:00.0,100
2023/09/20 10:12:24.546,00000000:89:00.0,100
2023/09/20 10:12:24.546,00000000:8A:00.0,100
2023/09/20 10:12:24.546,00000000:B2:00.0,100
2023/09/20 10:12:24.548,00000000:B3:00.0,0
2023/09/20 10:12:24.648,00000000:15:00.0,100
2023/09/20 10:12:24.648,00000000:16:00.0,100
2023/09/20 10:12:24.648,00000000:3A:00.0,100
2023/09/20 10:12:24.649,00000000:3B:00.0,92
2023/09/20 10:12:24.649,00000000:89:00.0,100
2023/09/20 10:12:24.649,00000000:8A:00.0,100
2023/09/20 10:12:24.649,00000000:B2:00.0,100
2023/09/20 10:12:24.649,00000000:B3:00.0,0
2023/09/20 10:12:24.750,00000000:15:00.0,100
2023/09/20 10:12:24.750,00000000:16:00.0,100
2023/09/20 10:12:24.750,00000000:3A:00.0,100
2023/09/20 10:12:24.750,00000000:3B:00.0,54
2023/09/20 10:12:24.750,00000000:89:00.0,100
2023/09/20 10:12:24.751,00000000:8A:00.0,100
2023/09/20 10:12:24.751,00000000:B2:00.0,100
2023/09/20 10:12:24.751,00000000:B3:00.0,0
2023/09/20 10:12:24.851,00000000:15:00.0,100
2023/09/20 10:12:24.851,00000000:16:00.0,100
2023/09/20 10:12:24.851,00000000:3A:00.0,100
2023/09/20 10:12:24.852,00000000:3B:00.0,54
2023/09/20 10:12:24.852,00000000:89:00.0,100
2023/09/20 10:12:24.852,00000000:8A:00.0,100
2023/09/20 10:12:24.852,00000000:B2:00.0,100
2023/09/20 10:12:24.852,00000000:B3:00.0,0
2023/09/20 10:12:24.953,00000000:15:00.0,100
2023/09/20 10:12:24.953,00000000:16:00.0,100
2023/09/20 10:12:24.953,00000000:3A:00.0,100
2023/09/20 10:12:24.953,00000000:3B:00.0,84
2023/09/20 10:12:24.953,00000000:89:00.0,100
2023/09/20 10:12:24.954,00000000:8A:00.0,100
2023/09/20 10:12:24.954,00000000:B2:00.0,100
2023/09/20 10:12:24.954,00000000:B3:00.0,0
2023/09/20 10:12:25.054,00000000:15:00.0,100
2023/09/20 10:12:25.054,00000000:16:00.0,100
2023/09/20 10:12:25.055,00000000:3A:00.0,100
2023/09/20 10:12:25.055,00000000:3B:00.0,84
2023/09/20 10:12:25.055,00000000:89:00.0,73
2023/09/20 10:12:25.055,00000000:8A:00.0,93
2023/09/20 10:12:25.055,00000000:B2:00.0,100
2023/09/20 10:12:25.056,00000000:B3:00.0,0
2023/09/20 10:12:25.156,00000000:15:00.0,100
2023/09/20 10:12:25.156,00000000:16:00.0,100
2023/09/20 10:12:25.157,00000000:3A:00.0,100
2023/09/20 10:12:25.157,00000000:3B:00.0,100
2023/09/20 10:12:25.157,00000000:89:00.0,73
2023/09/20 10:12:25.157,00000000:8A:00.0,93
2023/09/20 10:12:25.157,00000000:B2:00.0,100
2023/09/20 10:12:25.158,00000000:B3:00.0,0
2023/09/20 10:12:25.258,00000000:15:00.0,100
2023/09/20 10:12:25.258,00000000:16:00.0,100
2023/09/20 10:12:25.258,00000000:3A:00.0,100
2023/09/20 10:12:25.259,00000000:3B:00.0,100
2023/09/20 10:12:25.259,00000000:89:00.0,38
2023/09/20 10:12:25.259,00000000:8A:00.0,100
2023/09/20 10:12:25.259,00000000:B2:00.0,100
2023/09/20 10:12:25.260,00000000:B3:00.0,0
2023/09/20 10:12:25.360,00000000:15:00.0,100
2023/09/20 10:12:25.360,00000000:16:00.0,100
2023/09/20 10:12:25.361,00000000:3A:00.0,100
2023/09/20 10:12:25.361,00000000:3B:00.0,100
2023/09/20 10:12:25.361,00000000:89:00.0,36
2023/09/20 10:12:25.361,00000000:8A:00.0,100
2023/09/20 10:12:25.361,00000000:B2:00.0,100
2023/09/20 10:12:25.362,00000000:B3:00.0,0
2023/09/20 10:12:25.462,00000000:15:00.0,100
2023/09/20 10:12:25.462,00000000:16:00.0,100
2023/09/20 10:12:25.462,00000000:3A:00.0,100
2023/09/20 10:12:25.463,00000000:3B:00.0,100
2023/09/20 10:12:25.463,00000000:89:00.0,36
2023/09/20 10:12:25.463,00000000:8A:00.0,100
2023/09/20 10:12:25.463,00000000:B2:00.0,100
2023/09/20 10:12:25.463,00000000:B3:00.0,0
2023/09/20 10:12:25.564,00000000:15:00.0,100
2023/09/20 10:12:25.564,00000000:16:00.0,100
2023/09/20 10:12:25.564,00000000:3A:00.0,100
2023/09/20 10:12:25.564,00000000:3B:00.0,100
2023/09/20 10:12:25.565,00000000:89:00.0,73
2023/09/20 10:12:25.565,00000000:8A:00.0,100
2023/09/20 10:12:25.565,00000000:B2:00.0,100
2023/09/20 10:12:25.565,00000000:B3:00.0,0
2023/09/20 10:12:25.666,00000000:15:00.0,100
2023/09/20 10:12:25.666,00000000:16:00.0,100
2023/09/20 10:12:25.666,00000000:3A:00.0,100
2023/09/20 10:12:25.666,00000000:3B:00.0,100
2023/09/20 10:12:25.667,00000000:89:00.0,73
2023/09/20 10:12:25.667,00000000:8A:00.0,100
2023/09/20 10:12:25.667,00000000:B2:00.0,100
2023/09/20 10:12:25.668,00000000:B3:00.0,0
2023/09/20 10:12:25.768,00000000:15:00.0,100
2023/09/20 10:12:25.768,00000000:16:00.0,100
2023/09/20 10:12:25.769,00000000:3A:00.0,100
2023/09/20 10:12:25.769,00000000:3B:00.0,100
2023/09/20 10:12:25.769,00000000:89:00.0,100
2023/09/20 10:12:25.769,00000000:8A:00.0,100
2023/09/20 10:12:25.769,00000000:B2:00.0,100
2023/09/20 10:12:25.770,00000000:B3:00.0,0
2023/09/20 10:12:25.870,00000000:15:00.0,100
2023/09/20 10:12:25.870,00000000:16:00.0,100
2023/09/20 10:12:25.870,00000000:3A:00.0,100
2023/09/20 10:12:25.871,00000000:3B:00.0,100
2023/09/20 10:12:25.871,00000000:89:00.0,100
2023/09/20 10:12:25.871,00000000:8A:00.0,80
2023/09/20 10:12:25.871,00000000:B2:00.0,100
2023/09/20 10:12:25.871,00000000:B3:00.0,0
2023/09/20 10:12:25.972,00000000:15:00.0,100
2023/09/20 10:12:25.972,00000000:16:00.0,100
2023/09/20 10:12:25.972,00000000:3A:00.0,100
2023/09/20 10:12:25.972,00000000:3B:00.0,100
2023/09/20 10:12:25.973,00000000:89:00.0,100
2023/09/20 10:12:25.973,00000000:8A:00.0,80
2023/09/20 10:12:25.973,00000000:B2:00.0,100
2023/09/20 10:12:25.973,00000000:B3:00.0,0
2023/09/20 10:12:26.073,00000000:15:00.0,100
2023/09/20 10:12:26.074,00000000:16:00.0,100
2023/09/20 10:12:26.074,00000000:3A:00.0,100
2023/09/20 10:12:26.074,00000000:3B:00.0,100
2023/09/20 10:12:26.075,00000000:89:00.0,100
2023/09/20 10:12:26.075,00000000:8A:00.0,42
2023/09/20 10:12:26.075,00000000:B2:00.0,100
2023/09/20 10:12:26.075,00000000:B3:00.0,0
2023/09/20 10:12:26.175,00000000:15:00.0,100
2023/09/20 10:12:26.176,00000000:16:00.0,100
2023/09/20 10:12:26.176,00000000:3A:00.0,100
2023/09/20 10:12:26.176,00000000:3B:00.0,100
2023/09/20 10:12:26.176,00000000:89:00.0,100
2023/09/20 10:12:26.176,00000000:8A:00.0,52
2023/09/20 10:12:26.177,00000000:B2:00.0,100
2023/09/20 10:12:26.177,00000000:B3:00.0,0
2023/09/20 10:12:26.277,00000000:15:00.0,100
2023/09/20 10:12:26.280,00000000:16:00.0,100
2023/09/20 10:12:26.281,00000000:3A:00.0,100
2023/09/20 10:12:26.281,00000000:3B:00.0,100
2023/09/20 10:12:26.281,00000000:89:00.0,100
2023/09/20 10:12:26.281,00000000:8A:00.0,52
2023/09/20 10:12:26.281,00000000:B2:00.0,100
2023/09/20 10:12:26.282,00000000:B3:00.0,0
2023/09/20 10:12:26.382,00000000:15:00.0,100
2023/09/20 10:12:26.382,00000000:16:00.0,100
2023/09/20 10:12:26.382,00000000:3A:00.0,100
2023/09/20 10:12:26.383,00000000:3B:00.0,100
2023/09/20 10:12:26.383,00000000:89:00.0,100
2023/09/20 10:12:26.383,00000000:8A:00.0,100
2023/09/20 10:12:26.384,00000000:B2:00.0,100
2023/09/20 10:12:26.384,00000000:B3:00.0,0
2023/09/20 10:12:26.485,00000000:15:00.0,100
2023/09/20 10:12:26.485,00000000:16:00.0,100
2023/09/20 10:12:26.485,00000000:3A:00.0,88
2023/09/20 10:12:26.489,00000000:3B:00.0,91
2023/09/20 10:12:26.489,00000000:89:00.0,100
2023/09/20 10:12:26.490,00000000:8A:00.0,100
2023/09/20 10:12:26.490,00000000:B2:00.0,100
2023/09/20 10:12:26.490,00000000:B3:00.0,0
2023/09/20 10:12:26.590,00000000:15:00.0,100
2023/09/20 10:12:26.591,00000000:16:00.0,100
2023/09/20 10:12:26.591,00000000:3A:00.0,94
2023/09/20 10:12:26.592,00000000:3B:00.0,91
2023/09/20 10:12:26.592,00000000:89:00.0,100
2023/09/20 10:12:26.592,00000000:8A:00.0,100
2023/09/20 10:12:26.593,00000000:B2:00.0,100
2023/09/20 10:12:26.593,00000000:B3:00.0,0
2023/09/20 10:12:26.693,00000000:15:00.0,100
2023/09/20 10:12:26.693,00000000:16:00.0,100
2023/09/20 10:12:26.694,00000000:3A:00.0,94
2023/09/20 10:12:26.694,00000000:3B:00.0,72
2023/09/20 10:12:26.695,00000000:89:00.0,100
2023/09/20 10:12:26.695,00000000:8A:00.0,100
2023/09/20 10:12:26.695,00000000:B2:00.0,100
2023/09/20 10:12:26.695,00000000:B3:00.0,0
2023/09/20 10:12:26.795,00000000:15:00.0,100
2023/09/20 10:12:26.796,00000000:16:00.0,100
2023/09/20 10:12:26.796,00000000:3A:00.0,100
2023/09/20 10:12:26.796,00000000:3B:00.0,100
2023/09/20 10:12:26.796,00000000:89:00.0,100
2023/09/20 10:12:26.796,00000000:8A:00.0,100
2023/09/20 10:12:26.796,00000000:B2:00.0,100
2023/09/20 10:12:26.797,00000000:B3:00.0,0
2023/09/20 10:12:26.897,00000000:15:00.0,100
2023/09/20 10:12:26.897,00000000:16:00.0,100
2023/09/20 10:12:26.897,00000000:3A:00.0,100
2023/09/20 10:12:26.898,00000000:3B:00.0,100
2023/09/20 10:12:26.898,00000000:89:00.0,100
2023/09/20 10:12:26.898,00000000:8A:00.0,100
2023/09/20 10:12:26.898,00000000:B2:00.0,100
2023/09/20 10:12:26.898,00000000:B3:00.0,0
2023/09/20 10:12:26.998,00000000:15:00.0,100
2023/09/20 10:12:26.999,00000000:16:00.0,100
2023/09/20 10:12:26.999,00000000:3A:00.0,100
2023/09/20 10:12:26.999,00000000:3B:00.0,100
2023/09/20 10:12:26.999,00000000:89:00.0,100
2023/09/20 10:12:26.999,00000000:8A:00.0,100
2023/09/20 10:12:27.000,00000000:B2:00.0,100
2023/09/20 10:12:27.000,00000000:B3:00.0,0
2023/09/20 10:12:27.100,00000000:15:00.0,100
2023/09/20 10:12:27.100,00000000:16:00.0,100
2023/09/20 10:12:27.101,00000000:3A:00.0,100
2023/09/20 10:12:27.101,00000000:3B:00.0,100
2023/09/20 10:12:27.101,00000000:89:00.0,88
2023/09/20 10:12:27.101,00000000:8A:00.0,100
2023/09/20 10:12:27.101,00000000:B2:00.0,100
2023/09/20 10:12:27.101,00000000:B3:00.0,0
2023/09/20 10:12:27.202,00000000:15:00.0,100
2023/09/20 10:12:27.202,00000000:16:00.0,100
2023/09/20 10:12:27.202,00000000:3A:00.0,100
2023/09/20 10:12:27.202,00000000:3B:00.0,100
2023/09/20 10:12:27.203,00000000:89:00.0,88
2023/09/20 10:12:27.203,00000000:8A:00.0,100
2023/09/20 10:12:27.203,00000000:B2:00.0,100
2023/09/20 10:12:27.203,00000000:B3:00.0,0
2023/09/20 10:12:27.303,00000000:15:00.0,100
2023/09/20 10:12:27.304,00000000:16:00.0,100
2023/09/20 10:12:27.304,00000000:3A:00.0,100
2023/09/20 10:12:27.304,00000000:3B:00.0,100
2023/09/20 10:12:27.304,00000000:89:00.0,41
2023/09/20 10:12:27.304,00000000:8A:00.0,100
2023/09/20 10:12:27.305,00000000:B2:00.0,100
2023/09/20 10:12:27.305,00000000:B3:00.0,0
2023/09/20 10:12:27.405,00000000:15:00.0,100
2023/09/20 10:12:27.405,00000000:16:00.0,100
2023/09/20 10:12:27.406,00000000:3A:00.0,100
2023/09/20 10:12:27.406,00000000:3B:00.0,100
2023/09/20 10:12:27.406,00000000:89:00.0,91
2023/09/20 10:12:27.406,00000000:8A:00.0,100
2023/09/20 10:12:27.406,00000000:B2:00.0,100
2023/09/20 10:12:27.406,00000000:B3:00.0,0
2023/09/20 10:12:27.507,00000000:15:00.0,100
2023/09/20 10:12:27.507,00000000:16:00.0,100
2023/09/20 10:12:27.507,00000000:3A:00.0,100
2023/09/20 10:12:27.508,00000000:3B:00.0,100
2023/09/20 10:12:27.508,00000000:89:00.0,91
2023/09/20 10:12:27.508,00000000:8A:00.0,100
2023/09/20 10:12:27.508,00000000:B2:00.0,100
2023/09/20 10:12:27.508,00000000:B3:00.0,0
2023/09/20 10:12:27.609,00000000:15:00.0,100
2023/09/20 10:12:27.609,00000000:16:00.0,100
2023/09/20 10:12:27.609,00000000:3A:00.0,100
2023/09/20 10:12:27.609,00000000:3B:00.0,100
2023/09/20 10:12:27.610,00000000:89:00.0,100
2023/09/20 10:12:27.610,00000000:8A:00.0,100
2023/09/20 10:12:27.610,00000000:B2:00.0,100
2023/09/20 10:12:27.610,00000000:B3:00.0,0
2023/09/20 10:12:27.710,00000000:15:00.0,100
2023/09/20 10:12:27.711,00000000:16:00.0,100
2023/09/20 10:12:27.711,00000000:3A:00.0,100
2023/09/20 10:12:27.711,00000000:3B:00.0,100
2023/09/20 10:12:27.711,00000000:89:00.0,100
2023/09/20 10:12:27.712,00000000:8A:00.0,100
2023/09/20 10:12:27.712,00000000:B2:00.0,100
2023/09/20 10:12:27.712,00000000:B3:00.0,0
2023/09/20 10:12:27.812,00000000:15:00.0,100
2023/09/20 10:12:27.813,00000000:16:00.0,100
2023/09/20 10:12:27.813,00000000:3A:00.0,100
2023/09/20 10:12:27.813,00000000:3B:00.0,100
2023/09/20 10:12:27.813,00000000:89:00.0,100
2023/09/20 10:12:27.813,00000000:8A:00.0,100
2023/09/20 10:12:27.813,00000000:B2:00.0,100
2023/09/20 10:12:27.814,00000000:B3:00.0,0
2023/09/20 10:12:27.914,00000000:15:00.0,100
2023/09/20 10:12:27.914,00000000:16:00.0,100
2023/09/20 10:12:27.914,00000000:3A:00.0,100
2023/09/20 10:12:27.915,00000000:3B:00.0,100
2023/09/20 10:12:27.915,00000000:89:00.0,100
2023/09/20 10:12:27.915,00000000:8A:00.0,74
2023/09/20 10:12:27.915,00000000:B2:00.0,100
2023/09/20 10:12:27.915,00000000:B3:00.0,0
2023/09/20 10:12:28.015,00000000:15:00.0,100
2023/09/20 10:12:28.016,00000000:16:00.0,100
2023/09/20 10:12:28.016,00000000:3A:00.0,100
2023/09/20 10:12:28.016,00000000:3B:00.0,100
2023/09/20 10:12:28.016,00000000:89:00.0,100
2023/09/20 10:12:28.016,00000000:8A:00.0,74
2023/09/20 10:12:28.017,00000000:B2:00.0,100
2023/09/20 10:12:28.017,00000000:B3:00.0,0
2023/09/20 10:12:28.117,00000000:15:00.0,100
2023/09/20 10:12:28.118,00000000:16:00.0,100
2023/09/20 10:12:28.118,00000000:3A:00.0,100
2023/09/20 10:12:28.118,00000000:3B:00.0,100
2023/09/20 10:12:28.118,00000000:89:00.0,100
2023/09/20 10:12:28.119,00000000:8A:00.0,87
2023/09/20 10:12:28.119,00000000:B2:00.0,100
2023/09/20 10:12:28.119,00000000:B3:00.0,0
2023/09/20 10:12:28.219,00000000:15:00.0,100
2023/09/20 10:12:28.219,00000000:16:00.0,100
2023/09/20 10:12:28.220,00000000:3A:00.0,100
2023/09/20 10:12:28.220,00000000:3B:00.0,100
2023/09/20 10:12:28.220,00000000:89:00.0,100
2023/09/20 10:12:28.220,00000000:8A:00.0,100
2023/09/20 10:12:28.220,00000000:B2:00.0,100
2023/09/20 10:12:28.220,00000000:B3:00.0,0
2023/09/20 10:12:28.321,00000000:15:00.0,100
2023/09/20 10:12:28.363,00000000:16:00.0,100
2023/09/20 10:12:28.368,00000000:3A:00.0,100
2023/09/20 10:12:28.368,00000000:3B:00.0,100
2023/09/20 10:12:28.368,00000000:89:00.0,100
2023/09/20 10:12:28.369,00000000:8A:00.0,100
2023/09/20 10:12:28.369,00000000:B2:00.0,100
2023/09/20 10:12:28.369,00000000:B3:00.0,0
2023/09/20 10:12:28.469,00000000:15:00.0,100
2023/09/20 10:12:28.470,00000000:16:00.0,100
2023/09/20 10:12:28.470,00000000:3A:00.0,100
2023/09/20 10:12:28.470,00000000:3B:00.0,100
2023/09/20 10:12:28.471,00000000:89:00.0,100
2023/09/20 10:12:28.471,00000000:8A:00.0,100
2023/09/20 10:12:28.471,00000000:B2:00.0,100
2023/09/20 10:12:28.471,00000000:B3:00.0,0
2023/09/20 10:12:28.571,00000000:15:00.0,100
2023/09/20 10:12:28.572,00000000:16:00.0,100
2023/09/20 10:12:28.572,00000000:3A:00.0,100
2023/09/20 10:12:28.572,00000000:3B:00.0,100
2023/09/20 10:12:28.572,00000000:89:00.0,100
2023/09/20 10:12:28.573,00000000:8A:00.0,100
2023/09/20 10:12:28.573,00000000:B2:00.0,100
2023/09/20 10:12:28.574,00000000:B3:00.0,0
2023/09/20 10:12:28.674,00000000:15:00.0,100
2023/09/20 10:12:28.676,00000000:16:00.0,100
2023/09/20 10:12:28.676,00000000:3A:00.0,100
2023/09/20 10:12:28.677,00000000:3B:00.0,100
2023/09/20 10:12:28.677,00000000:89:00.0,100
2023/09/20 10:12:28.677,00000000:8A:00.0,100
2023/09/20 10:12:28.677,00000000:B2:00.0,100
2023/09/20 10:12:28.677,00000000:B3:00.0,0
2023/09/20 10:12:28.778,00000000:15:00.0,100
2023/09/20 10:12:28.778,00000000:16:00.0,100
2023/09/20 10:12:28.778,00000000:3A:00.0,100
2023/09/20 10:12:28.778,00000000:3B:00.0,100
2023/09/20 10:12:28.778,00000000:89:00.0,100
2023/09/20 10:12:28.779,00000000:8A:00.0,100
2023/09/20 10:12:28.780,00000000:B2:00.0,100
2023/09/20 10:12:28.780,00000000:B3:00.0,0
2023/09/20 10:12:28.880,00000000:15:00.0,100
2023/09/20 10:12:28.880,00000000:16:00.0,100
2023/09/20 10:12:28.881,00000000:3A:00.0,100
2023/09/20 10:12:28.881,00000000:3B:00.0,100
2023/09/20 10:12:28.881,00000000:89:00.0,100
2023/09/20 10:12:28.881,00000000:8A:00.0,69
2023/09/20 10:12:28.882,00000000:B2:00.0,100
2023/09/20 10:12:28.882,00000000:B3:00.0,0
2023/09/20 10:12:28.982,00000000:15:00.0,100
2023/09/20 10:12:28.982,00000000:16:00.0,100
2023/09/20 10:12:28.982,00000000:3A:00.0,100
2023/09/20 10:12:28.983,00000000:3B:00.0,96
2023/09/20 10:12:28.983,00000000:89:00.0,75
2023/09/20 10:12:28.983,00000000:8A:00.0,69
2023/09/20 10:12:28.983,00000000:B2:00.0,100
2023/09/20 10:12:28.983,00000000:B3:00.0,0
2023/09/20 10:12:29.084,00000000:15:00.0,100
2023/09/20 10:12:29.084,00000000:16:00.0,100
2023/09/20 10:12:29.084,00000000:3A:00.0,100
2023/09/20 10:12:29.084,00000000:3B:00.0,96
2023/09/20 10:12:29.085,00000000:89:00.0,34
2023/09/20 10:12:29.085,00000000:8A:00.0,100
2023/09/20 10:12:29.085,00000000:B2:00.0,100
2023/09/20 10:12:29.085,00000000:B3:00.0,0
2023/09/20 10:12:29.185,00000000:15:00.0,100
2023/09/20 10:12:29.186,00000000:16:00.0,100
2023/09/20 10:12:29.186,00000000:3A:00.0,100
2023/09/20 10:12:29.186,00000000:3B:00.0,44
2023/09/20 10:12:29.186,00000000:89:00.0,34
2023/09/20 10:12:29.187,00000000:8A:00.0,100
2023/09/20 10:12:29.187,00000000:B2:00.0,100
2023/09/20 10:12:29.187,00000000:B3:00.0,0
2023/09/20 10:12:29.287,00000000:15:00.0,100
2023/09/20 10:12:29.288,00000000:16:00.0,100
2023/09/20 10:12:29.292,00000000:3A:00.0,100
2023/09/20 10:12:29.292,00000000:3B:00.0,92
2023/09/20 10:12:29.292,00000000:89:00.0,38
2023/09/20 10:12:29.292,00000000:8A:00.0,100
2023/09/20 10:12:29.292,00000000:B2:00.0,100
2023/09/20 10:12:29.293,00000000:B3:00.0,0
2023/09/20 10:12:29.393,00000000:15:00.0,100
2023/09/20 10:12:29.393,00000000:16:00.0,100
2023/09/20 10:12:29.393,00000000:3A:00.0,100
2023/09/20 10:12:29.394,00000000:3B:00.0,92
2023/09/20 10:12:29.394,00000000:89:00.0,62
2023/09/20 10:12:29.394,00000000:8A:00.0,100
2023/09/20 10:12:29.397,00000000:B2:00.0,100
2023/09/20 10:12:29.397,00000000:B3:00.0,0
2023/09/20 10:12:29.498,00000000:15:00.0,100
2023/09/20 10:12:29.498,00000000:16:00.0,100
2023/09/20 10:12:29.498,00000000:3A:00.0,100
2023/09/20 10:12:29.498,00000000:3B:00.0,100
2023/09/20 10:12:29.498,00000000:89:00.0,62
2023/09/20 10:12:29.498,00000000:8A:00.0,100
2023/09/20 10:12:29.499,00000000:B2:00.0,100
2023/09/20 10:12:29.499,00000000:B3:00.0,0
2023/09/20 10:12:29.599,00000000:15:00.0,100
2023/09/20 10:12:29.599,00000000:16:00.0,100
2023/09/20 10:12:29.599,00000000:3A:00.0,100
2023/09/20 10:12:29.600,00000000:3B:00.0,100
2023/09/20 10:12:29.600,00000000:89:00.0,100
2023/09/20 10:12:29.600,00000000:8A:00.0,100
2023/09/20 10:12:29.600,00000000:B2:00.0,100
2023/09/20 10:12:29.600,00000000:B3:00.0,0
2023/09/20 10:12:29.701,00000000:15:00.0,100
2023/09/20 10:12:29.701,00000000:16:00.0,100
2023/09/20 10:12:29.701,00000000:3A:00.0,100
2023/09/20 10:12:29.701,00000000:3B:00.0,100
2023/09/20 10:12:29.701,00000000:89:00.0,100
2023/09/20 10:12:29.702,00000000:8A:00.0,100
2023/09/20 10:12:29.702,00000000:B2:00.0,100
2023/09/20 10:12:29.702,00000000:B3:00.0,0
2023/09/20 10:12:29.802,00000000:15:00.0,100
2023/09/20 10:12:29.803,00000000:16:00.0,100
2023/09/20 10:12:29.803,00000000:3A:00.0,100
2023/09/20 10:12:29.803,00000000:3B:00.0,100
2023/09/20 10:12:29.803,00000000:89:00.0,100
2023/09/20 10:12:29.803,00000000:8A:00.0,84
2023/09/20 10:12:29.804,00000000:B2:00.0,100
2023/09/20 10:12:29.804,00000000:B3:00.0,0
2023/09/20 10:12:29.904,00000000:15:00.0,100
2023/09/20 10:12:29.904,00000000:16:00.0,100
2023/09/20 10:12:29.905,00000000:3A:00.0,100
2023/09/20 10:12:29.905,00000000:3B:00.0,100
2023/09/20 10:12:29.905,00000000:89:00.0,100
2023/09/20 10:12:29.905,00000000:8A:00.0,100
2023/09/20 10:12:29.905,00000000:B2:00.0,100
2023/09/20 10:12:29.906,00000000:B3:00.0,0
2023/09/20 10:12:30.006,00000000:15:00.0,100
2023/09/20 10:12:30.006,00000000:16:00.0,100
2023/09/20 10:12:30.006,00000000:3A:00.0,100
2023/09/20 10:12:30.007,00000000:3B:00.0,100
2023/09/20 10:12:30.007,00000000:89:00.0,100
2023/09/20 10:12:30.007,00000000:8A:00.0,100
2023/09/20 10:12:30.007,00000000:B2:00.0,100
2023/09/20 10:12:30.007,00000000:B3:00.0,0
2023/09/20 10:12:30.108,00000000:15:00.0,100
2023/09/20 10:12:30.108,00000000:16:00.0,100
2023/09/20 10:12:30.108,00000000:3A:00.0,100
2023/09/20 10:12:30.109,00000000:3B:00.0,100
2023/09/20 10:12:30.109,00000000:89:00.0,100
2023/09/20 10:12:30.109,00000000:8A:00.0,100
2023/09/20 10:12:30.109,00000000:B2:00.0,100
2023/09/20 10:12:30.109,00000000:B3:00.0,0
2023/09/20 10:12:30.210,00000000:15:00.0,100
2023/09/20 10:12:30.210,00000000:16:00.0,100
2023/09/20 10:12:30.210,00000000:3A:00.0,100
2023/09/20 10:12:30.210,00000000:3B:00.0,100
2023/09/20 10:12:30.211,00000000:89:00.0,100
2023/09/20 10:12:30.211,00000000:8A:00.0,100
2023/09/20 10:12:30.211,00000000:B2:00.0,100
2023/09/20 10:12:30.211,00000000:B3:00.0,0
2023/09/20 10:12:30.311,00000000:15:00.0,100
2023/09/20 10:12:30.312,00000000:16:00.0,100
2023/09/20 10:12:30.312,00000000:3A:00.0,100
2023/09/20 10:12:30.312,00000000:3B:00.0,100
2023/09/20 10:12:30.313,00000000:89:00.0,100
2023/09/20 10:12:30.313,00000000:8A:00.0,100
2023/09/20 10:12:30.313,00000000:B2:00.0,100
2023/09/20 10:12:30.313,00000000:B3:00.0,0
2023/09/20 10:12:30.413,00000000:15:00.0,100
2023/09/20 10:12:30.414,00000000:16:00.0,100
2023/09/20 10:12:30.414,00000000:3A:00.0,100
2023/09/20 10:12:30.414,00000000:3B:00.0,100
2023/09/20 10:12:30.414,00000000:89:00.0,100
2023/09/20 10:12:30.415,00000000:8A:00.0,100
2023/09/20 10:12:30.415,00000000:B2:00.0,100
