2023/09/20 09:38:28.902,00000000:3A:00.0,0
2023/09/20 09:38:28.902,00000000:3B:00.0,0
2023/09/20 09:38:28.902,00000000:89:00.0,0
2023/09/20 09:38:28.902,00000000:8A:00.0,0
2023/09/20 09:38:28.902,00000000:B2:00.0,0
2023/09/20 09:38:28.902,00000000:B3:00.0,0
2023/09/20 09:38:29.003,00000000:15:00.0,0
2023/09/20 09:38:29.003,00000000:16:00.0,0
2023/09/20 09:38:29.003,00000000:3A:00.0,0
2023/09/20 09:38:29.003,00000000:3B:00.0,0
2023/09/20 09:38:29.003,00000000:89:00.0,0
2023/09/20 09:38:29.003,00000000:8A:00.0,0
2023/09/20 09:38:29.004,00000000:B2:00.0,0
2023/09/20 09:38:29.004,00000000:B3:00.0,0
2023/09/20 09:38:29.104,00000000:15:00.0,0
2023/09/20 09:38:29.104,00000000:16:00.0,0
2023/09/20 09:38:29.104,00000000:3A:00.0,0
2023/09/20 09:38:29.105,00000000:3B:00.0,0
2023/09/20 09:38:29.105,00000000:89:00.0,0
2023/09/20 09:38:29.105,00000000:8A:00.0,0
2023/09/20 09:38:29.105,00000000:B2:00.0,0
2023/09/20 09:38:29.105,00000000:B3:00.0,0
2023/09/20 09:38:29.205,00000000:15:00.0,0
2023/09/20 09:38:29.206,00000000:16:00.0,0
2023/09/20 09:38:29.206,00000000:3A:00.0,0
2023/09/20 09:38:29.206,00000000:3B:00.0,0
2023/09/20 09:38:29.206,00000000:89:00.0,0
2023/09/20 09:38:29.206,00000000:8A:00.0,0
2023/09/20 09:38:29.206,00000000:B2:00.0,0
2023/09/20 09:38:29.207,00000000:B3:00.0,0
2023/09/20 09:38:29.307,00000000:15:00.0,0
2023/09/20 09:38:29.307,00000000:16:00.0,0
2023/09/20 09:38:29.307,00000000:3A:00.0,0
2023/09/20 09:38:29.307,00000000:3B:00.0,0
2023/09/20 09:38:29.308,00000000:89:00.0,0
2023/09/20 09:38:29.308,00000000:8A:00.0,0
2023/09/20 09:38:29.308,00000000:B2:00.0,0
2023/09/20 09:38:29.308,00000000:B3:00.0,0
2023/09/20 09:38:29.408,00000000:15:00.0,0
2023/09/20 09:38:29.409,00000000:16:00.0,0
2023/09/20 09:38:29.409,00000000:3A:00.0,0
2023/09/20 09:38:29.409,00000000:3B:00.0,0
2023/09/20 09:38:29.409,00000000:89:00.0,0
2023/09/20 09:38:29.409,00000000:8A:00.0,0
2023/09/20 09:38:29.409,00000000:B2:00.0,0
2023/09/20 09:38:29.410,00000000:B3:00.0,0
2023/09/20 09:38:29.510,00000000:15:00.0,6
2023/09/20 09:38:29.510,00000000:16:00.0,0
2023/09/20 09:38:29.510,00000000:3A:00.0,0
2023/09/20 09:38:29.510,00000000:3B:00.0,0
2023/09/20 09:38:29.511,00000000:89:00.0,0
2023/09/20 09:38:29.511,00000000:8A:00.0,0
2023/09/20 09:38:29.511,00000000:B2:00.0,0
2023/09/20 09:38:29.511,00000000:B3:00.0,0
2023/09/20 09:38:29.611,00000000:15:00.0,6
2023/09/20 09:38:29.612,00000000:16:00.0,0
2023/09/20 09:38:29.612,00000000:3A:00.0,0
2023/09/20 09:38:29.612,00000000:3B:00.0,0
2023/09/20 09:38:29.612,00000000:89:00.0,0
2023/09/20 09:38:29.612,00000000:8A:00.0,0
2023/09/20 09:38:29.612,00000000:B2:00.0,0
2023/09/20 09:38:29.612,00000000:B3:00.0,0
2023/09/20 09:38:29.713,00000000:15:00.0,32
2023/09/20 09:38:29.713,00000000:16:00.0,0
2023/09/20 09:38:29.713,00000000:3A:00.0,0
2023/09/20 09:38:29.713,00000000:3B:00.0,0
2023/09/20 09:38:29.713,00000000:89:00.0,0
2023/09/20 09:38:29.714,00000000:8A:00.0,0
2023/09/20 09:38:29.714,00000000:B2:00.0,0
2023/09/20 09:38:29.714,00000000:B3:00.0,0
2023/09/20 09:38:29.814,00000000:15:00.0,32
2023/09/20 09:38:29.814,00000000:16:00.0,0
2023/09/20 09:38:29.814,00000000:3A:00.0,0
2023/09/20 09:38:29.815,00000000:3B:00.0,0
2023/09/20 09:38:29.815,00000000:89:00.0,0
2023/09/20 09:38:29.815,00000000:8A:00.0,0
2023/09/20 09:38:29.815,00000000:B2:00.0,0
2023/09/20 09:38:29.815,00000000:B3:00.0,0
2023/09/20 09:38:29.915,00000000:15:00.0,29
2023/09/20 09:38:29.916,00000000:16:00.0,0
2023/09/20 09:38:29.916,00000000:3A:00.0,0
2023/09/20 09:38:29.916,00000000:3B:00.0,0
2023/09/20 09:38:29.916,00000000:89:00.0,0
2023/09/20 09:38:29.916,00000000:8A:00.0,0
2023/09/20 09:38:29.916,00000000:B2:00.0,0
2023/09/20 09:38:29.916,00000000:B3:00.0,0
2023/09/20 09:38:30.017,00000000:15:00.0,68
2023/09/20 09:38:30.017,00000000:16:00.0,0
2023/09/20 09:38:30.017,00000000:3A:00.0,0
2023/09/20 09:38:30.017,00000000:3B:00.0,0
2023/09/20 09:38:30.017,00000000:89:00.0,0
2023/09/20 09:38:30.017,00000000:8A:00.0,0
2023/09/20 09:38:30.018,00000000:B2:00.0,0
2023/09/20 09:38:30.018,00000000:B3:00.0,0
2023/09/20 09:38:30.118,00000000:15:00.0,68
2023/09/20 09:38:30.118,00000000:16:00.0,0
2023/09/20 09:38:30.118,00000000:3A:00.0,0
2023/09/20 09:38:30.118,00000000:3B:00.0,0
2023/09/20 09:38:30.119,00000000:89:00.0,0
2023/09/20 09:38:30.119,00000000:8A:00.0,0
2023/09/20 09:38:30.119,00000000:B2:00.0,0
2023/09/20 09:38:30.119,00000000:B3:00.0,0
2023/09/20 09:38:30.219,00000000:15:00.0,100
2023/09/20 09:38:30.219,00000000:16:00.0,0
2023/09/20 09:38:30.220,00000000:3A:00.0,0
2023/09/20 09:38:30.220,00000000:3B:00.0,0
2023/09/20 09:38:30.220,00000000:89:00.0,0
2023/09/20 09:38:30.220,00000000:8A:00.0,0
2023/09/20 09:38:30.220,00000000:B2:00.0,0
2023/09/20 09:38:30.220,00000000:B3:00.0,0
2023/09/20 09:38:30.321,00000000:15:00.0,100
2023/09/20 09:38:30.321,00000000:16:00.0,0
2023/09/20 09:38:30.321,00000000:3A:00.0,0
2023/09/20 09:38:30.321,00000000:3B:00.0,0
2023/09/20 09:38:30.321,00000000:89:00.0,0
2023/09/20 09:38:30.321,00000000:8A:00.0,0
2023/09/20 09:38:30.322,00000000:B2:00.0,0
2023/09/20 09:38:30.322,00000000:B3:00.0,0
2023/09/20 09:38:30.422,00000000:15:00.0,100
2023/09/20 09:38:30.422,00000000:16:00.0,0
2023/09/20 09:38:30.422,00000000:3A:00.0,0
2023/09/20 09:38:30.422,00000000:3B:00.0,0
2023/09/20 09:38:30.423,00000000:89:00.0,0
2023/09/20 09:38:30.423,00000000:8A:00.0,0
2023/09/20 09:38:30.423,00000000:B2:00.0,0
2023/09/20 09:38:30.423,00000000:B3:00.0,0
2023/09/20 09:38:30.523,00000000:15:00.0,100
2023/09/20 09:38:30.523,00000000:16:00.0,0
2023/09/20 09:38:30.524,00000000:3A:00.0,0
2023/09/20 09:38:30.524,00000000:3B:00.0,0
2023/09/20 09:38:30.524,00000000:89:00.0,0
2023/09/20 09:38:30.524,00000000:8A:00.0,0
2023/09/20 09:38:30.524,00000000:B2:00.0,0
2023/09/20 09:38:30.524,00000000:B3:00.0,0
2023/09/20 09:38:30.625,00000000:15:00.0,100
2023/09/20 09:38:30.630,00000000:16:00.0,0
2023/09/20 09:38:30.641,00000000:3A:00.0,0
2023/09/20 09:38:30.641,00000000:3B:00.0,0
2023/09/20 09:38:30.641,00000000:89:00.0,0
2023/09/20 09:38:30.641,00000000:8A:00.0,0
2023/09/20 09:38:30.641,00000000:B2:00.0,0
2023/09/20 09:38:30.642,00000000:B3:00.0,0
2023/09/20 09:38:30.742,00000000:15:00.0,100
2023/09/20 09:38:30.742,00000000:16:00.0,0
2023/09/20 09:38:30.742,00000000:3A:00.0,0
2023/09/20 09:38:30.742,00000000:3B:00.0,0
2023/09/20 09:38:30.742,00000000:89:00.0,0
2023/09/20 09:38:30.743,00000000:8A:00.0,0
2023/09/20 09:38:30.743,00000000:B2:00.0,0
2023/09/20 09:38:30.743,00000000:B3:00.0,0
2023/09/20 09:38:30.843,00000000:15:00.0,100
2023/09/20 09:38:30.843,00000000:16:00.0,0
2023/09/20 09:38:30.844,00000000:3A:00.0,0
2023/09/20 09:38:30.844,00000000:3B:00.0,0
2023/09/20 09:38:30.844,00000000:89:00.0,0
2023/09/20 09:38:30.844,00000000:8A:00.0,0
2023/09/20 09:38:30.844,00000000:B2:00.0,0
2023/09/20 09:38:30.844,00000000:B3:00.0,0
2023/09/20 09:38:30.945,00000000:15:00.0,46
2023/09/20 09:38:30.945,00000000:16:00.0,0
2023/09/20 09:38:30.945,00000000:3A:00.0,0
2023/09/20 09:38:30.945,00000000:3B:00.0,0
2023/09/20 09:38:30.945,00000000:89:00.0,0
2023/09/20 09:38:30.945,00000000:8A:00.0,0
2023/09/20 09:38:30.945,00000000:B2:00.0,0
2023/09/20 09:38:30.946,00000000:B3:00.0,0
2023/09/20 09:38:31.046,00000000:15:00.0,19
2023/09/20 09:38:31.046,00000000:16:00.0,0
2023/09/20 09:38:31.046,00000000:3A:00.0,0
2023/09/20 09:38:31.046,00000000:3B:00.0,0
2023/09/20 09:38:31.047,00000000:89:00.0,0
2023/09/20 09:38:31.047,00000000:8A:00.0,0
2023/09/20 09:38:31.047,00000000:B2:00.0,0
2023/09/20 09:38:31.047,00000000:B3:00.0,0
2023/09/20 09:38:31.147,00000000:15:00.0,19
2023/09/20 09:38:31.147,00000000:16:00.0,0
2023/09/20 09:38:31.148,00000000:3A:00.0,0
2023/09/20 09:38:31.148,00000000:3B:00.0,0
2023/09/20 09:38:31.148,00000000:89:00.0,0
2023/09/20 09:38:31.148,00000000:8A:00.0,0
2023/09/20 09:38:31.148,00000000:B2:00.0,0
2023/09/20 09:38:31.148,00000000:B3:00.0,0
2023/09/20 09:38:31.249,00000000:15:00.0,66
2023/09/20 09:38:31.249,00000000:16:00.0,0
2023/09/20 09:38:31.249,00000000:3A:00.0,0
2023/09/20 09:38:31.249,00000000:3B:00.0,0
2023/09/20 09:38:31.249,00000000:89:00.0,0
2023/09/20 09:38:31.249,00000000:8A:00.0,0
2023/09/20 09:38:31.250,00000000:B2:00.0,0
2023/09/20 09:38:31.250,00000000:B3:00.0,0
2023/09/20 09:38:31.350,00000000:15:00.0,0
2023/09/20 09:38:31.350,00000000:16:00.0,0
2023/09/20 09:38:31.350,00000000:3A:00.0,0
2023/09/20 09:38:31.351,00000000:3B:00.0,0
2023/09/20 09:38:31.351,00000000:89:00.0,0
2023/09/20 09:38:31.351,00000000:8A:00.0,0
2023/09/20 09:38:31.351,00000000:B2:00.0,0
2023/09/20 09:38:31.351,00000000:B3:00.0,0
2023/09/20 09:38:31.452,00000000:15:00.0,0
2023/09/20 09:38:31.452,00000000:16:00.0,0
2023/09/20 09:38:31.452,00000000:3A:00.0,0
2023/09/20 09:38:31.452,00000000:3B:00.0,0
2023/09/20 09:38:31.452,00000000:89:00.0,0
2023/09/20 09:38:31.452,00000000:8A:00.0,0
2023/09/20 09:38:31.453,00000000:B2:00.0,0
2023/09/20 09:38:31.453,00000000:B3:00.0,0
2023/09/20 09:38:31.553,00000000:15:00.0,0
2023/09/20 09:38:31.553,00000000:16:00.0,0
2023/09/20 09:38:31.554,00000000:3A:00.0,0
2023/09/20 09:38:31.554,00000000:3B:00.0,0
2023/09/20 09:38:31.554,00000000:89:00.0,0
2023/09/20 09:38:31.554,00000000:8A:00.0,0
2023/09/20 09:38:31.554,00000000:B2:00.0,0
2023/09/20 09:38:31.554,00000000:B3:00.0,0
2023/09/20 09:38:31.655,00000000:15:00.0,0
2023/09/20 09:38:31.655,00000000:16:00.0,0
2023/09/20 09:38:31.655,00000000:3A:00.0,0
2023/09/20 09:38:31.655,00000000:3B:00.0,0
2023/09/20 09:38:31.655,00000000:89:00.0,0
2023/09/20 09:38:31.656,00000000:8A:00.0,0
2023/09/20 09:38:31.656,00000000:B2:00.0,0
2023/09/20 09:38:31.656,00000000:B3:00.0,0
2023/09/20 09:38:31.756,00000000:15:00.0,0
2023/09/20 09:38:31.756,00000000:16:00.0,0
2023/09/20 09:38:31.757,00000000:3A:00.0,0
2023/09/20 09:38:31.757,00000000:3B:00.0,0
2023/09/20 09:38:31.757,00000000:89:00.0,0
2023/09/20 09:38:31.757,00000000:8A:00.0,0
2023/09/20 09:38:31.757,00000000:B2:00.0,0
2023/09/20 09:38:31.757,00000000:B3:00.0,0
2023/09/20 09:38:31.858,00000000:15:00.0,1
2023/09/20 09:38:31.858,00000000:16:00.0,0
2023/09/20 09:38:31.858,00000000:3A:00.0,0
2023/09/20 09:38:31.858,00000000:3B:00.0,0
2023/09/20 09:38:31.858,00000000:89:00.0,0
2023/09/20 09:38:31.859,00000000:8A:00.0,0
2023/09/20 09:38:31.859,00000000:B2:00.0,0
2023/09/20 09:38:31.859,00000000:B3:00.0,0
2023/09/20 09:38:31.959,00000000:15:00.0,1
2023/09/20 09:38:31.959,00000000:16:00.0,0
2023/09/20 09:38:31.959,00000000:3A:00.0,0
2023/09/20 09:38:31.960,00000000:3B:00.0,0
2023/09/20 09:38:31.960,00000000:89:00.0,0
2023/09/20 09:38:31.960,00000000:8A:00.0,0
2023/09/20 09:38:31.960,00000000:B2:00.0,0
2023/09/20 09:38:31.960,00000000:B3:00.0,0
2023/09/20 09:38:32.061,00000000:15:00.0,32
2023/09/20 09:38:32.061,00000000:16:00.0,0
2023/09/20 09:38:32.061,00000000:3A:00.0,0
2023/09/20 09:38:32.061,00000000:3B:00.0,0
2023/09/20 09:38:32.061,00000000:89:00.0,0
2023/09/20 09:38:32.061,00000000:8A:00.0,0
2023/09/20 09:38:32.062,00000000:B2:00.0,0
2023/09/20 09:38:32.062,00000000:B3:00.0,0
2023/09/20 09:38:32.162,00000000:15:00.0,32
2023/09/20 09:38:32.162,00000000:16:00.0,0
2023/09/20 09:38:32.162,00000000:3A:00.0,0
2023/09/20 09:38:32.162,00000000:3B:00.0,0
2023/09/20 09:38:32.163,00000000:89:00.0,0
2023/09/20 09:38:32.163,00000000:8A:00.0,0
2023/09/20 09:38:32.163,00000000:B2:00.0,0
2023/09/20 09:38:32.163,00000000:B3:00.0,0
2023/09/20 09:38:32.263,00000000:15:00.0,30
2023/09/20 09:38:32.263,00000000:16:00.0,0
2023/09/20 09:38:32.264,00000000:3A:00.0,0
2023/09/20 09:38:32.264,00000000:3B:00.0,0
2023/09/20 09:38:32.264,00000000:89:00.0,0
2023/09/20 09:38:32.264,00000000:8A:00.0,0
2023/09/20 09:38:32.264,00000000:B2:00.0,0
2023/09/20 09:38:32.264,00000000:B3:00.0,0
2023/09/20 09:38:32.365,00000000:15:00.0,58
2023/09/20 09:38:32.365,00000000:16:00.0,0
2023/09/20 09:38:32.365,00000000:3A:00.0,0
2023/09/20 09:38:32.365,00000000:3B:00.0,0
2023/09/20 09:38:32.365,00000000:89:00.0,0
2023/09/20 09:38:32.365,00000000:8A:00.0,0
2023/09/20 09:38:32.366,00000000:B2:00.0,0
2023/09/20 09:38:32.366,00000000:B3:00.0,0
2023/09/20 09:38:32.466,00000000:15:00.0,58
2023/09/20 09:38:32.466,00000000:16:00.0,0
2023/09/20 09:38:32.466,00000000:3A:00.0,0
2023/09/20 09:38:32.466,00000000:3B:00.0,0
2023/09/20 09:38:32.467,00000000:89:00.0,0
2023/09/20 09:38:32.467,00000000:8A:00.0,0
2023/09/20 09:38:32.467,00000000:B2:00.0,0
2023/09/20 09:38:32.467,00000000:B3:00.0,0
2023/09/20 09:38:32.567,00000000:15:00.0,100
2023/09/20 09:38:32.568,00000000:16:00.0,0
2023/09/20 09:38:32.568,00000000:3A:00.0,0
2023/09/20 09:38:32.568,00000000:3B:00.0,0
2023/09/20 09:38:32.568,00000000:89:00.0,0
2023/09/20 09:38:32.568,00000000:8A:00.0,0
2023/09/20 09:38:32.568,00000000:B2:00.0,0
2023/09/20 09:38:32.568,00000000:B3:00.0,0
2023/09/20 09:38:32.669,00000000:15:00.0,100
2023/09/20 09:38:32.669,00000000:16:00.0,0
2023/09/20 09:38:32.669,00000000:3A:00.0,0
2023/09/20 09:38:32.669,00000000:3B:00.0,0
2023/09/20 09:38:32.669,00000000:89:00.0,0
2023/09/20 09:38:32.670,00000000:8A:00.0,0
2023/09/20 09:38:32.670,00000000:B2:00.0,0
2023/09/20 09:38:32.670,00000000:B3:00.0,0
2023/09/20 09:38:32.770,00000000:15:00.0,100
2023/09/20 09:38:32.770,00000000:16:00.0,0
2023/09/20 09:38:32.770,00000000:3A:00.0,0
2023/09/20 09:38:32.771,00000000:3B:00.0,0
2023/09/20 09:38:32.771,00000000:89:00.0,0
2023/09/20 09:38:32.771,00000000:8A:00.0,0
2023/09/20 09:38:32.771,00000000:B2:00.0,0
2023/09/20 09:38:32.771,00000000:B3:00.0,0
2023/09/20 09:38:32.871,00000000:15:00.0,100
2023/09/20 09:38:32.872,00000000:16:00.0,0
2023/09/20 09:38:32.872,00000000:3A:00.0,0
2023/09/20 09:38:32.872,00000000:3B:00.0,0
2023/09/20 09:38:32.872,00000000:89:00.0,0
2023/09/20 09:38:32.872,00000000:8A:00.0,0
2023/09/20 09:38:32.872,00000000:B2:00.0,0
2023/09/20 09:38:32.872,00000000:B3:00.0,0
2023/09/20 09:38:32.973,00000000:15:00.0,100
2023/09/20 09:38:32.973,00000000:16:00.0,0
2023/09/20 09:38:32.973,00000000:3A:00.0,0
2023/09/20 09:38:32.973,00000000:3B:00.0,0
2023/09/20 09:38:32.973,00000000:89:00.0,0
2023/09/20 09:38:32.974,00000000:8A:00.0,0
2023/09/20 09:38:32.974,00000000:B2:00.0,0
2023/09/20 09:38:32.974,00000000:B3:00.0,0
2023/09/20 09:38:33.074,00000000:15:00.0,100
2023/09/20 09:38:33.074,00000000:16:00.0,0
2023/09/20 09:38:33.074,00000000:3A:00.0,0
2023/09/20 09:38:33.075,00000000:3B:00.0,0
2023/09/20 09:38:33.075,00000000:89:00.0,0
2023/09/20 09:38:33.075,00000000:8A:00.0,0
2023/09/20 09:38:33.075,00000000:B2:00.0,0
2023/09/20 09:38:33.075,00000000:B3:00.0,0
2023/09/20 09:38:33.175,00000000:15:00.0,100
2023/09/20 09:38:33.176,00000000:16:00.0,0
2023/09/20 09:38:33.176,00000000:3A:00.0,0
2023/09/20 09:38:33.176,00000000:3B:00.0,0
2023/09/20 09:38:33.176,00000000:89:00.0,0
2023/09/20 09:38:33.176,00000000:8A:00.0,0
2023/09/20 09:38:33.176,00000000:B2:00.0,0
2023/09/20 09:38:33.176,00000000:B3:00.0,0
2023/09/20 09:38:33.277,00000000:15:00.0,71
2023/09/20 09:38:33.277,00000000:16:00.0,0
2023/09/20 09:38:33.277,00000000:3A:00.0,0
2023/09/20 09:38:33.277,00000000:3B:00.0,0
2023/09/20 09:38:33.277,00000000:89:00.0,0
2023/09/20 09:38:33.278,00000000:8A:00.0,0
2023/09/20 09:38:33.278,00000000:B2:00.0,0
2023/09/20 09:38:33.278,00000000:B3:00.0,0
2023/09/20 09:38:33.378,00000000:15:00.0,52
2023/09/20 09:38:33.378,00000000:16:00.0,0
2023/09/20 09:38:33.378,00000000:3A:00.0,0
2023/09/20 09:38:33.379,00000000:3B:00.0,0
2023/09/20 09:38:33.379,00000000:89:00.0,0
2023/09/20 09:38:33.379,00000000:8A:00.0,0
2023/09/20 09:38:33.379,00000000:B2:00.0,0
2023/09/20 09:38:33.379,00000000:B3:00.0,0
2023/09/20 09:38:33.479,00000000:15:00.0,52
2023/09/20 09:38:33.480,00000000:16:00.0,0
2023/09/20 09:38:33.480,00000000:3A:00.0,0
2023/09/20 09:38:33.480,00000000:3B:00.0,0
2023/09/20 09:38:33.480,00000000:89:00.0,0
2023/09/20 09:38:33.480,00000000:8A:00.0,0
2023/09/20 09:38:33.480,00000000:B2:00.0,0
2023/09/20 09:38:33.481,00000000:B3:00.0,0
2023/09/20 09:38:33.581,00000000:15:00.0,75
2023/09/20 09:38:33.581,00000000:16:00.0,0
2023/09/20 09:38:33.581,00000000:3A:00.0,0
2023/09/20 09:38:33.581,00000000:3B:00.0,0
2023/09/20 09:38:33.582,00000000:89:00.0,0
2023/09/20 09:38:33.582,00000000:8A:00.0,0
2023/09/20 09:38:33.582,00000000:B2:00.0,0
2023/09/20 09:38:33.582,00000000:B3:00.0,0
2023/09/20 09:38:33.682,00000000:15:00.0,75
2023/09/20 09:38:33.683,00000000:16:00.0,0
2023/09/20 09:38:33.683,00000000:3A:00.0,0
2023/09/20 09:38:33.683,00000000:3B:00.0,0
2023/09/20 09:38:33.683,00000000:89:00.0,0
2023/09/20 09:38:33.683,00000000:8A:00.0,0
2023/09/20 09:38:33.683,00000000:B2:00.0,0
2023/09/20 09:38:33.684,00000000:B3:00.0,0
2023/09/20 09:38:33.784,00000000:15:00.0,100
2023/09/20 09:38:33.784,00000000:16:00.0,0
2023/09/20 09:38:33.784,00000000:3A:00.0,0
2023/09/20 09:38:33.784,00000000:3B:00.0,0
2023/09/20 09:38:33.785,00000000:89:00.0,0
2023/09/20 09:38:33.785,00000000:8A:00.0,0
2023/09/20 09:38:33.785,00000000:B2:00.0,0
2023/09/20 09:38:33.785,00000000:B3:00.0,0
2023/09/20 09:38:33.885,00000000:15:00.0,100
2023/09/20 09:38:33.885,00000000:16:00.0,0
2023/09/20 09:38:33.886,00000000:3A:00.0,0
2023/09/20 09:38:33.886,00000000:3B:00.0,0
2023/09/20 09:38:33.886,00000000:89:00.0,0
2023/09/20 09:38:33.886,00000000:8A:00.0,0
2023/09/20 09:38:33.886,00000000:B2:00.0,0
2023/09/20 09:38:33.886,00000000:B3:00.0,0
2023/09/20 09:38:33.987,00000000:15:00.0,100
2023/09/20 09:38:33.987,00000000:16:00.0,0
2023/09/20 09:38:33.987,00000000:3A:00.0,0
2023/09/20 09:38:33.987,00000000:3B:00.0,0
2023/09/20 09:38:33.987,00000000:89:00.0,0
2023/09/20 09:38:33.988,00000000:8A:00.0,0
2023/09/20 09:38:33.988,00000000:B2:00.0,0
2023/09/20 09:38:33.988,00000000:B3:00.0,0
2023/09/20 09:38:34.088,00000000:15:00.0,100
2023/09/20 09:38:34.088,00000000:16:00.0,0
2023/09/20 09:38:34.089,00000000:3A:00.0,0
2023/09/20 09:38:34.089,00000000:3B:00.0,0
2023/09/20 09:38:34.089,00000000:89:00.0,0
2023/09/20 09:38:34.089,00000000:8A:00.0,0
2023/09/20 09:38:34.089,00000000:B2:00.0,0
2023/09/20 09:38:34.089,00000000:B3:00.0,0
2023/09/20 09:38:34.190,00000000:15:00.0,100
2023/09/20 09:38:34.190,00000000:16:00.0,0
2023/09/20 09:38:34.190,00000000:3A:00.0,0
2023/09/20 09:38:34.190,00000000:3B:00.0,0
2023/09/20 09:38:34.190,00000000:89:00.0,0
2023/09/20 09:38:34.191,00000000:8A:00.0,0
2023/09/20 09:38:34.191,00000000:B2:00.0,0
2023/09/20 09:38:34.191,00000000:B3:00.0,0
2023/09/20 09:38:34.291,00000000:15:00.0,100
2023/09/20 09:38:34.291,00000000:16:00.0,0
2023/09/20 09:38:34.292,00000000:3A:00.0,0
2023/09/20 09:38:34.292,00000000:3B:00.0,0
2023/09/20 09:38:34.292,00000000:89:00.0,0
2023/09/20 09:38:34.292,00000000:8A:00.0,0
2023/09/20 09:38:34.292,00000000:B2:00.0,0
2023/09/20 09:38:34.292,00000000:B3:00.0,0
2023/09/20 09:38:34.393,00000000:15:00.0,57
2023/09/20 09:38:34.393,00000000:16:00.0,0
2023/09/20 09:38:34.393,00000000:3A:00.0,0
2023/09/20 09:38:34.393,00000000:3B:00.0,0
2023/09/20 09:38:34.393,00000000:89:00.0,0
2023/09/20 09:38:34.393,00000000:8A:00.0,0
2023/09/20 09:38:34.394,00000000:B2:00.0,0
2023/09/20 09:38:34.394,00000000:B3:00.0,0
2023/09/20 09:38:34.494,00000000:15:00.0,57
2023/09/20 09:38:34.494,00000000:16:00.0,0
2023/09/20 09:38:34.494,00000000:3A:00.0,0
2023/09/20 09:38:34.494,00000000:3B:00.0,0
2023/09/20 09:38:34.495,00000000:89:00.0,0
2023/09/20 09:38:34.495,00000000:8A:00.0,0
2023/09/20 09:38:34.495,00000000:B2:00.0,0
2023/09/20 09:38:34.495,00000000:B3:00.0,0
2023/09/20 09:38:34.595,00000000:15:00.0,44
2023/09/20 09:38:34.595,00000000:16:00.0,0
2023/09/20 09:38:34.596,00000000:3A:00.0,0
2023/09/20 09:38:34.596,00000000:3B:00.0,0
2023/09/20 09:38:34.596,00000000:89:00.0,0
2023/09/20 09:38:34.596,00000000:8A:00.0,0
2023/09/20 09:38:34.596,00000000:B2:00.0,0
2023/09/20 09:38:34.596,00000000:B3:00.0,0
2023/09/20 09:38:34.697,00000000:15:00.0,44
2023/09/20 09:38:34.697,00000000:16:00.0,0
2023/09/20 09:38:34.697,00000000:3A:00.0,0
2023/09/20 09:38:34.697,00000000:3B:00.0,0
2023/09/20 09:38:34.697,00000000:89:00.0,0
2023/09/20 09:38:34.697,00000000:8A:00.0,0
2023/09/20 09:38:34.698,00000000:B2:00.0,0
2023/09/20 09:38:34.698,00000000:B3:00.0,0
2023/09/20 09:38:34.798,00000000:15:00.0,72
2023/09/20 09:38:34.798,00000000:16:00.0,0
2023/09/20 09:38:34.798,00000000:3A:00.0,0
2023/09/20 09:38:34.798,00000000:3B:00.0,0
2023/09/20 09:38:34.799,00000000:89:00.0,0
2023/09/20 09:38:34.799,00000000:8A:00.0,0
2023/09/20 09:38:34.799,00000000:B2:00.0,0
2023/09/20 09:38:34.799,00000000:B3:00.0,0
2023/09/20 09:38:34.899,00000000:15:00.0,100
2023/09/20 09:38:34.900,00000000:16:00.0,0
2023/09/20 09:38:34.900,00000000:3A:00.0,0
2023/09/20 09:38:34.900,00000000:3B:00.0,0
2023/09/20 09:38:34.900,00000000:89:00.0,0
2023/09/20 09:38:34.900,00000000:8A:00.0,0
2023/09/20 09:38:34.901,00000000:B2:00.0,0
2023/09/20 09:38:34.901,00000000:B3:00.0,0
2023/09/20 09:38:35.001,00000000:15:00.0,100
2023/09/20 09:38:35.001,00000000:16:00.0,0
2023/09/20 09:38:35.001,00000000:3A:00.0,0
2023/09/20 09:38:35.002,00000000:3B:00.0,0
2023/09/20 09:38:35.002,00000000:89:00.0,0
2023/09/20 09:38:35.002,00000000:8A:00.0,0
2023/09/20 09:38:35.002,00000000:B2:00.0,0
2023/09/20 09:38:35.002,00000000:B3:00.0,0
2023/09/20 09:38:35.102,00000000:15:00.0,100
2023/09/20 09:38:35.103,00000000:16:00.0,0
2023/09/20 09:38:35.103,00000000:3A:00.0,0
2023/09/20 09:38:35.103,00000000:3B:00.0,0
2023/09/20 09:38:35.103,00000000:89:00.0,0
2023/09/20 09:38:35.103,00000000:8A:00.0,0
2023/09/20 09:38:35.104,00000000:B2:00.0,0
2023/09/20 09:38:35.104,00000000:B3:00.0,0
2023/09/20 09:38:35.204,00000000:15:00.0,100
2023/09/20 09:38:35.204,00000000:16:00.0,0
2023/09/20 09:38:35.204,00000000:3A:00.0,0
2023/09/20 09:38:35.205,00000000:3B:00.0,0
2023/09/20 09:38:35.205,00000000:89:00.0,0
2023/09/20 09:38:35.205,00000000:8A:00.0,0
2023/09/20 09:38:35.205,00000000:B2:00.0,0
2023/09/20 09:38:35.205,00000000:B3:00.0,0
2023/09/20 09:38:35.305,00000000:15:00.0,100
2023/09/20 09:38:35.306,00000000:16:00.0,0
2023/09/20 09:38:35.306,00000000:3A:00.0,0
2023/09/20 09:38:35.306,00000000:3B:00.0,0
