2023/09/20 09:51:07.089,00000000:3B:00.0,100
2023/09/20 09:51:07.089,00000000:89:00.0,100
2023/09/20 09:51:07.089,00000000:8A:00.0,0
2023/09/20 09:51:07.089,00000000:B2:00.0,0
2023/09/20 09:51:07.089,00000000:B3:00.0,0
2023/09/20 09:51:07.190,00000000:15:00.0,100
2023/09/20 09:51:07.190,00000000:16:00.0,100
2023/09/20 09:51:07.191,00000000:3A:00.0,100
2023/09/20 09:51:07.191,00000000:3B:00.0,100
2023/09/20 09:51:07.191,00000000:89:00.0,100
2023/09/20 09:51:07.191,00000000:8A:00.0,0
2023/09/20 09:51:07.191,00000000:B2:00.0,0
2023/09/20 09:51:07.191,00000000:B3:00.0,0
2023/09/20 09:51:07.292,00000000:15:00.0,100
2023/09/20 09:51:07.292,00000000:16:00.0,100
2023/09/20 09:51:07.292,00000000:3A:00.0,100
2023/09/20 09:51:07.292,00000000:3B:00.0,100
2023/09/20 09:51:07.292,00000000:89:00.0,100
2023/09/20 09:51:07.292,00000000:8A:00.0,0
2023/09/20 09:51:07.293,00000000:B2:00.0,0
2023/09/20 09:51:07.293,00000000:B3:00.0,0
2023/09/20 09:51:07.393,00000000:15:00.0,100
2023/09/20 09:51:07.393,00000000:16:00.0,100
2023/09/20 09:51:07.393,00000000:3A:00.0,100
2023/09/20 09:51:07.394,00000000:3B:00.0,100
2023/09/20 09:51:07.394,00000000:89:00.0,100
2023/09/20 09:51:07.394,00000000:8A:00.0,0
2023/09/20 09:51:07.394,00000000:B2:00.0,0
2023/09/20 09:51:07.394,00000000:B3:00.0,0
2023/09/20 09:51:07.495,00000000:15:00.0,100
2023/09/20 09:51:07.495,00000000:16:00.0,100
2023/09/20 09:51:07.495,00000000:3A:00.0,100
2023/09/20 09:51:07.495,00000000:3B:00.0,100
2023/09/20 09:51:07.495,00000000:89:00.0,100
2023/09/20 09:51:07.495,00000000:8A:00.0,0
2023/09/20 09:51:07.496,00000000:B2:00.0,0
2023/09/20 09:51:07.496,00000000:B3:00.0,0
2023/09/20 09:51:07.596,00000000:15:00.0,100
2023/09/20 09:51:07.596,00000000:16:00.0,100
2023/09/20 09:51:07.596,00000000:3A:00.0,100
2023/09/20 09:51:07.597,00000000:3B:00.0,100
2023/09/20 09:51:07.597,00000000:89:00.0,100
2023/09/20 09:51:07.597,00000000:8A:00.0,0
2023/09/20 09:51:07.597,00000000:B2:00.0,0
2023/09/20 09:51:07.597,00000000:B3:00.0,0
2023/09/20 09:51:07.697,00000000:15:00.0,100
2023/09/20 09:51:07.698,00000000:16:00.0,100
2023/09/20 09:51:07.698,00000000:3A:00.0,100
2023/09/20 09:51:07.698,00000000:3B:00.0,100
2023/09/20 09:51:07.698,00000000:89:00.0,100
2023/09/20 09:51:07.698,00000000:8A:00.0,0
2023/09/20 09:51:07.699,00000000:B2:00.0,0
2023/09/20 09:51:07.699,00000000:B3:00.0,0
2023/09/20 09:51:07.799,00000000:15:00.0,100
2023/09/20 09:51:07.799,00000000:16:00.0,100
2023/09/20 09:51:07.799,00000000:3A:00.0,100
2023/09/20 09:51:07.800,00000000:3B:00.0,100
2023/09/20 09:51:07.800,00000000:89:00.0,100
2023/09/20 09:51:07.800,00000000:8A:00.0,0
2023/09/20 09:51:07.800,00000000:B2:00.0,0
2023/09/20 09:51:07.800,00000000:B3:00.0,0
2023/09/20 09:51:07.900,00000000:15:00.0,100
2023/09/20 09:51:07.901,00000000:16:00.0,100
2023/09/20 09:51:07.901,00000000:3A:00.0,100
2023/09/20 09:51:07.901,00000000:3B:00.0,100
2023/09/20 09:51:07.901,00000000:89:00.0,100
2023/09/20 09:51:07.901,00000000:8A:00.0,0
2023/09/20 09:51:07.901,00000000:B2:00.0,0
2023/09/20 09:51:07.902,00000000:B3:00.0,0
2023/09/20 09:51:08.002,00000000:15:00.0,100
2023/09/20 09:51:08.002,00000000:16:00.0,100
2023/09/20 09:51:08.002,00000000:3A:00.0,100
2023/09/20 09:51:08.003,00000000:3B:00.0,100
2023/09/20 09:51:08.003,00000000:89:00.0,100
2023/09/20 09:51:08.003,00000000:8A:00.0,0
2023/09/20 09:51:08.003,00000000:B2:00.0,0
2023/09/20 09:51:08.003,00000000:B3:00.0,0
2023/09/20 09:51:08.103,00000000:15:00.0,100
2023/09/20 09:51:08.104,00000000:16:00.0,100
2023/09/20 09:51:08.104,00000000:3A:00.0,100
2023/09/20 09:51:08.104,00000000:3B:00.0,100
2023/09/20 09:51:08.104,00000000:89:00.0,100
2023/09/20 09:51:08.105,00000000:8A:00.0,0
2023/09/20 09:51:08.105,00000000:B2:00.0,0
2023/09/20 09:51:08.105,00000000:B3:00.0,0
2023/09/20 09:51:08.205,00000000:15:00.0,100
2023/09/20 09:51:08.206,00000000:16:00.0,100
2023/09/20 09:51:08.206,00000000:3A:00.0,100
2023/09/20 09:51:08.206,00000000:3B:00.0,100
2023/09/20 09:51:08.206,00000000:89:00.0,100
2023/09/20 09:51:08.206,00000000:8A:00.0,0
2023/09/20 09:51:08.207,00000000:B2:00.0,0
2023/09/20 09:51:08.207,00000000:B3:00.0,0
2023/09/20 09:51:08.307,00000000:15:00.0,100
2023/09/20 09:51:08.307,00000000:16:00.0,100
2023/09/20 09:51:08.308,00000000:3A:00.0,100
2023/09/20 09:51:08.308,00000000:3B:00.0,100
2023/09/20 09:51:08.308,00000000:89:00.0,100
2023/09/20 09:51:08.308,00000000:8A:00.0,0
2023/09/20 09:51:08.308,00000000:B2:00.0,0
2023/09/20 09:51:08.309,00000000:B3:00.0,0
2023/09/20 09:51:08.409,00000000:15:00.0,100
2023/09/20 09:51:08.409,00000000:16:00.0,100
2023/09/20 09:51:08.409,00000000:3A:00.0,100
2023/09/20 09:51:08.410,00000000:3B:00.0,100
2023/09/20 09:51:08.410,00000000:89:00.0,100
2023/09/20 09:51:08.410,00000000:8A:00.0,0
2023/09/20 09:51:08.410,00000000:B2:00.0,0
2023/09/20 09:51:08.410,00000000:B3:00.0,0
2023/09/20 09:51:08.510,00000000:15:00.0,100
2023/09/20 09:51:08.511,00000000:16:00.0,100
2023/09/20 09:51:08.511,00000000:3A:00.0,100
2023/09/20 09:51:08.511,00000000:3B:00.0,100
2023/09/20 09:51:08.511,00000000:89:00.0,100
2023/09/20 09:51:08.511,00000000:8A:00.0,0
2023/09/20 09:51:08.512,00000000:B2:00.0,0
2023/09/20 09:51:08.512,00000000:B3:00.0,0
2023/09/20 09:51:08.612,00000000:15:00.0,100
2023/09/20 09:51:08.625,00000000:16:00.0,100
2023/09/20 09:51:08.625,00000000:3A:00.0,100
2023/09/20 09:51:08.626,00000000:3B:00.0,100
2023/09/20 09:51:08.626,00000000:89:00.0,100
2023/09/20 09:51:08.626,00000000:8A:00.0,0
2023/09/20 09:51:08.626,00000000:B2:00.0,0
2023/09/20 09:51:08.626,00000000:B3:00.0,0
2023/09/20 09:51:08.727,00000000:15:00.0,100
2023/09/20 09:51:08.727,00000000:16:00.0,100
2023/09/20 09:51:08.727,00000000:3A:00.0,100
2023/09/20 09:51:08.727,00000000:3B:00.0,100
2023/09/20 09:51:08.727,00000000:89:00.0,100
2023/09/20 09:51:08.728,00000000:8A:00.0,0
2023/09/20 09:51:08.728,00000000:B2:00.0,0
2023/09/20 09:51:08.728,00000000:B3:00.0,0
2023/09/20 09:51:08.828,00000000:15:00.0,100
2023/09/20 09:51:08.828,00000000:16:00.0,100
2023/09/20 09:51:08.829,00000000:3A:00.0,100
2023/09/20 09:51:08.829,00000000:3B:00.0,100
2023/09/20 09:51:08.829,00000000:89:00.0,100
2023/09/20 09:51:08.829,00000000:8A:00.0,0
2023/09/20 09:51:08.829,00000000:B2:00.0,0
2023/09/20 09:51:08.829,00000000:B3:00.0,0
2023/09/20 09:51:08.930,00000000:15:00.0,100
2023/09/20 09:51:08.930,00000000:16:00.0,100
2023/09/20 09:51:08.930,00000000:3A:00.0,100
2023/09/20 09:51:08.930,00000000:3B:00.0,100
2023/09/20 09:51:08.930,00000000:89:00.0,100
2023/09/20 09:51:08.931,00000000:8A:00.0,0
2023/09/20 09:51:08.931,00000000:B2:00.0,0
2023/09/20 09:51:08.931,00000000:B3:00.0,0
2023/09/20 09:51:09.031,00000000:15:00.0,100
2023/09/20 09:51:09.031,00000000:16:00.0,100
2023/09/20 09:51:09.031,00000000:3A:00.0,100
2023/09/20 09:51:09.032,00000000:3B:00.0,100
2023/09/20 09:51:09.032,00000000:89:00.0,100
2023/09/20 09:51:09.032,00000000:8A:00.0,0
2023/09/20 09:51:09.032,00000000:B2:00.0,0
2023/09/20 09:51:09.032,00000000:B3:00.0,0
2023/09/20 09:51:09.132,00000000:15:00.0,100
2023/09/20 09:51:09.133,00000000:16:00.0,100
2023/09/20 09:51:09.133,00000000:3A:00.0,100
2023/09/20 09:51:09.133,00000000:3B:00.0,100
2023/09/20 09:51:09.133,00000000:89:00.0,100
2023/09/20 09:51:09.133,00000000:8A:00.0,0
2023/09/20 09:51:09.134,00000000:B2:00.0,0
2023/09/20 09:51:09.134,00000000:B3:00.0,0
2023/09/20 09:51:09.234,00000000:15:00.0,100
2023/09/20 09:51:09.234,00000000:16:00.0,100
2023/09/20 09:51:09.234,00000000:3A:00.0,100
2023/09/20 09:51:09.234,00000000:3B:00.0,100
2023/09/20 09:51:09.235,00000000:89:00.0,100
2023/09/20 09:51:09.235,00000000:8A:00.0,0
2023/09/20 09:51:09.235,00000000:B2:00.0,0
2023/09/20 09:51:09.235,00000000:B3:00.0,0
2023/09/20 09:51:09.335,00000000:15:00.0,100
2023/09/20 09:51:09.336,00000000:16:00.0,100
2023/09/20 09:51:09.336,00000000:3A:00.0,100
2023/09/20 09:51:09.336,00000000:3B:00.0,100
2023/09/20 09:51:09.336,00000000:89:00.0,100
2023/09/20 09:51:09.337,00000000:8A:00.0,0
2023/09/20 09:51:09.337,00000000:B2:00.0,0
2023/09/20 09:51:09.337,00000000:B3:00.0,0
2023/09/20 09:51:09.437,00000000:15:00.0,100
2023/09/20 09:51:09.437,00000000:16:00.0,100
2023/09/20 09:51:09.438,00000000:3A:00.0,100
2023/09/20 09:51:09.438,00000000:3B:00.0,100
2023/09/20 09:51:09.438,00000000:89:00.0,100
2023/09/20 09:51:09.438,00000000:8A:00.0,0
2023/09/20 09:51:09.438,00000000:B2:00.0,0
2023/09/20 09:51:09.438,00000000:B3:00.0,0
2023/09/20 09:51:09.539,00000000:15:00.0,100
2023/09/20 09:51:09.539,00000000:16:00.0,100
2023/09/20 09:51:09.539,00000000:3A:00.0,100
2023/09/20 09:51:09.539,00000000:3B:00.0,100
2023/09/20 09:51:09.540,00000000:89:00.0,100
2023/09/20 09:51:09.540,00000000:8A:00.0,0
2023/09/20 09:51:09.540,00000000:B2:00.0,0
2023/09/20 09:51:09.540,00000000:B3:00.0,0
2023/09/20 09:51:09.640,00000000:15:00.0,100
2023/09/20 09:51:09.648,00000000:16:00.0,100
2023/09/20 09:51:09.648,00000000:3A:00.0,100
2023/09/20 09:51:09.648,00000000:3B:00.0,100
2023/09/20 09:51:09.648,00000000:89:00.0,100
2023/09/20 09:51:09.649,00000000:8A:00.0,0
2023/09/20 09:51:09.649,00000000:B2:00.0,0
2023/09/20 09:51:09.649,00000000:B3:00.0,0
2023/09/20 09:51:09.749,00000000:15:00.0,100
2023/09/20 09:51:09.749,00000000:16:00.0,100
2023/09/20 09:51:09.750,00000000:3A:00.0,100
2023/09/20 09:51:09.750,00000000:3B:00.0,100
2023/09/20 09:51:09.750,00000000:89:00.0,100
2023/09/20 09:51:09.750,00000000:8A:00.0,0
2023/09/20 09:51:09.750,00000000:B2:00.0,0
2023/09/20 09:51:09.751,00000000:B3:00.0,0
2023/09/20 09:51:09.851,00000000:15:00.0,100
2023/09/20 09:51:09.851,00000000:16:00.0,100
2023/09/20 09:51:09.851,00000000:3A:00.0,100
2023/09/20 09:51:09.851,00000000:3B:00.0,100
2023/09/20 09:51:09.852,00000000:89:00.0,100
2023/09/20 09:51:09.852,00000000:8A:00.0,0
2023/09/20 09:51:09.852,00000000:B2:00.0,0
2023/09/20 09:51:09.852,00000000:B3:00.0,0
2023/09/20 09:51:09.953,00000000:15:00.0,100
2023/09/20 09:51:09.954,00000000:16:00.0,100
2023/09/20 09:51:09.954,00000000:3A:00.0,100
2023/09/20 09:51:09.954,00000000:3B:00.0,100
2023/09/20 09:51:09.954,00000000:89:00.0,100
2023/09/20 09:51:09.954,00000000:8A:00.0,0
2023/09/20 09:51:09.954,00000000:B2:00.0,0
2023/09/20 09:51:09.955,00000000:B3:00.0,0
2023/09/20 09:51:10.055,00000000:15:00.0,100
2023/09/20 09:51:10.055,00000000:16:00.0,100
2023/09/20 09:51:10.055,00000000:3A:00.0,100
2023/09/20 09:51:10.055,00000000:3B:00.0,100
2023/09/20 09:51:10.056,00000000:89:00.0,100
2023/09/20 09:51:10.056,00000000:8A:00.0,0
2023/09/20 09:51:10.056,00000000:B2:00.0,0
2023/09/20 09:51:10.056,00000000:B3:00.0,0
2023/09/20 09:51:10.156,00000000:15:00.0,100
2023/09/20 09:51:10.157,00000000:16:00.0,100
2023/09/20 09:51:10.157,00000000:3A:00.0,100
2023/09/20 09:51:10.157,00000000:3B:00.0,100
2023/09/20 09:51:10.157,00000000:89:00.0,100
2023/09/20 09:51:10.157,00000000:8A:00.0,0
2023/09/20 09:51:10.157,00000000:B2:00.0,0
2023/09/20 09:51:10.158,00000000:B3:00.0,0
2023/09/20 09:51:10.258,00000000:15:00.0,100
2023/09/20 09:51:10.261,00000000:16:00.0,100
2023/09/20 09:51:10.262,00000000:3A:00.0,100
2023/09/20 09:51:10.262,00000000:3B:00.0,100
2023/09/20 09:51:10.262,00000000:89:00.0,100
2023/09/20 09:51:10.262,00000000:8A:00.0,0
2023/09/20 09:51:10.262,00000000:B2:00.0,0
2023/09/20 09:51:10.263,00000000:B3:00.0,0
2023/09/20 09:51:10.363,00000000:15:00.0,100
2023/09/20 09:51:10.363,00000000:16:00.0,100
2023/09/20 09:51:10.363,00000000:3A:00.0,100
2023/09/20 09:51:10.364,00000000:3B:00.0,100
2023/09/20 09:51:10.364,00000000:89:00.0,100
2023/09/20 09:51:10.364,00000000:8A:00.0,0
2023/09/20 09:51:10.365,00000000:B2:00.0,0
2023/09/20 09:51:10.365,00000000:B3:00.0,0
2023/09/20 09:51:10.466,00000000:15:00.0,100
2023/09/20 09:51:10.466,00000000:16:00.0,100
2023/09/20 09:51:10.466,00000000:3A:00.0,100
2023/09/20 09:51:10.466,00000000:3B:00.0,100
2023/09/20 09:51:10.466,00000000:89:00.0,100
2023/09/20 09:51:10.466,00000000:8A:00.0,0
2023/09/20 09:51:10.467,00000000:B2:00.0,0
2023/09/20 09:51:10.467,00000000:B3:00.0,0
2023/09/20 09:51:10.567,00000000:15:00.0,100
2023/09/20 09:51:10.567,00000000:16:00.0,100
2023/09/20 09:51:10.567,00000000:3A:00.0,100
2023/09/20 09:51:10.567,00000000:3B:00.0,100
2023/09/20 09:51:10.568,00000000:89:00.0,100
2023/09/20 09:51:10.568,00000000:8A:00.0,0
2023/09/20 09:51:10.568,00000000:B2:00.0,0
2023/09/20 09:51:10.568,00000000:B3:00.0,0
2023/09/20 09:51:10.668,00000000:15:00.0,100
2023/09/20 09:51:10.669,00000000:16:00.0,100
2023/09/20 09:51:10.669,00000000:3A:00.0,100
2023/09/20 09:51:10.669,00000000:3B:00.0,100
2023/09/20 09:51:10.669,00000000:89:00.0,100
2023/09/20 09:51:10.669,00000000:8A:00.0,0
2023/09/20 09:51:10.669,00000000:B2:00.0,0
2023/09/20 09:51:10.670,00000000:B3:00.0,0
2023/09/20 09:51:10.770,00000000:15:00.0,100
2023/09/20 09:51:10.770,00000000:16:00.0,100
2023/09/20 09:51:10.770,00000000:3A:00.0,100
2023/09/20 09:51:10.771,00000000:3B:00.0,100
2023/09/20 09:51:10.771,00000000:89:00.0,100
2023/09/20 09:51:10.771,00000000:8A:00.0,0
2023/09/20 09:51:10.771,00000000:B2:00.0,0
2023/09/20 09:51:10.771,00000000:B3:00.0,0
2023/09/20 09:51:10.872,00000000:15:00.0,100
2023/09/20 09:51:10.891,00000000:16:00.0,100
2023/09/20 09:51:10.894,00000000:3A:00.0,100
2023/09/20 09:51:10.894,00000000:3B:00.0,100
2023/09/20 09:51:10.894,00000000:89:00.0,100
2023/09/20 09:51:10.894,00000000:8A:00.0,0
2023/09/20 09:51:10.895,00000000:B2:00.0,0
2023/09/20 09:51:10.895,00000000:B3:00.0,0
2023/09/20 09:51:10.995,00000000:15:00.0,100
2023/09/20 09:51:10.996,00000000:16:00.0,100
2023/09/20 09:51:10.996,00000000:3A:00.0,100
2023/09/20 09:51:10.996,00000000:3B:00.0,100
2023/09/20 09:51:10.996,00000000:89:00.0,100
2023/09/20 09:51:10.997,00000000:8A:00.0,0
2023/09/20 09:51:10.997,00000000:B2:00.0,0
2023/09/20 09:51:10.997,00000000:B3:00.0,0
2023/09/20 09:51:11.097,00000000:15:00.0,100
2023/09/20 09:51:11.106,00000000:16:00.0,100
2023/09/20 09:51:11.107,00000000:3A:00.0,100
2023/09/20 09:51:11.107,00000000:3B:00.0,100
2023/09/20 09:51:11.107,00000000:89:00.0,100
2023/09/20 09:51:11.107,00000000:8A:00.0,0
2023/09/20 09:51:11.107,00000000:B2:00.0,0
2023/09/20 09:51:11.108,00000000:B3:00.0,0
2023/09/20 09:51:11.208,00000000:15:00.0,100
2023/09/20 09:51:11.208,00000000:16:00.0,100
2023/09/20 09:51:11.208,00000000:3A:00.0,100
2023/09/20 09:51:11.209,00000000:3B:00.0,100
2023/09/20 09:51:11.210,00000000:89:00.0,100
2023/09/20 09:51:11.210,00000000:8A:00.0,0
2023/09/20 09:51:11.210,00000000:B2:00.0,0
2023/09/20 09:51:11.211,00000000:B3:00.0,0
2023/09/20 09:51:11.311,00000000:15:00.0,100
2023/09/20 09:51:11.311,00000000:16:00.0,100
2023/09/20 09:51:11.312,00000000:3A:00.0,100
2023/09/20 09:51:11.312,00000000:3B:00.0,100
2023/09/20 09:51:11.312,00000000:89:00.0,100
2023/09/20 09:51:11.312,00000000:8A:00.0,0
2023/09/20 09:51:11.312,00000000:B2:00.0,0
2023/09/20 09:51:11.313,00000000:B3:00.0,0
2023/09/20 09:51:11.413,00000000:15:00.0,100
2023/09/20 09:51:11.413,00000000:16:00.0,100
2023/09/20 09:51:11.413,00000000:3A:00.0,100
2023/09/20 09:51:11.414,00000000:3B:00.0,100
2023/09/20 09:51:11.414,00000000:89:00.0,100
2023/09/20 09:51:11.414,00000000:8A:00.0,0
2023/09/20 09:51:11.414,00000000:B2:00.0,0
2023/09/20 09:51:11.414,00000000:B3:00.0,0
2023/09/20 09:51:11.514,00000000:15:00.0,100
2023/09/20 09:51:11.515,00000000:16:00.0,100
2023/09/20 09:51:11.515,00000000:3A:00.0,100
2023/09/20 09:51:11.515,00000000:3B:00.0,100
2023/09/20 09:51:11.515,00000000:89:00.0,100
2023/09/20 09:51:11.515,00000000:8A:00.0,0
2023/09/20 09:51:11.516,00000000:B2:00.0,0
2023/09/20 09:51:11.516,00000000:B3:00.0,0
2023/09/20 09:51:11.616,00000000:15:00.0,100
2023/09/20 09:51:11.616,00000000:16:00.0,100
2023/09/20 09:51:11.617,00000000:3A:00.0,100
2023/09/20 09:51:11.617,00000000:3B:00.0,100
2023/09/20 09:51:11.617,00000000:89:00.0,100
2023/09/20 09:51:11.617,00000000:8A:00.0,0
2023/09/20 09:51:11.617,00000000:B2:00.0,0
2023/09/20 09:51:11.617,00000000:B3:00.0,0
2023/09/20 09:51:11.718,00000000:15:00.0,100
2023/09/20 09:51:11.718,00000000:16:00.0,100
2023/09/20 09:51:11.718,00000000:3A:00.0,100
2023/09/20 09:51:11.718,00000000:3B:00.0,100
2023/09/20 09:51:11.718,00000000:89:00.0,100
2023/09/20 09:51:11.719,00000000:8A:00.0,0
2023/09/20 09:51:11.719,00000000:B2:00.0,0
2023/09/20 09:51:11.719,00000000:B3:00.0,0
2023/09/20 09:51:11.819,00000000:15:00.0,100
2023/09/20 09:51:11.821,00000000:16:00.0,100
2023/09/20 09:51:11.821,00000000:3A:00.0,100
2023/09/20 09:51:11.822,00000000:3B:00.0,100
2023/09/20 09:51:11.822,00000000:89:00.0,100
2023/09/20 09:51:11.822,00000000:8A:00.0,0
2023/09/20 09:51:11.822,00000000:B2:00.0,0
2023/09/20 09:51:11.822,00000000:B3:00.0,0
2023/09/20 09:51:11.923,00000000:15:00.0,100
2023/09/20 09:51:11.923,00000000:16:00.0,100
2023/09/20 09:51:11.923,00000000:3A:00.0,100
2023/09/20 09:51:11.923,00000000:3B:00.0,100
2023/09/20 09:51:11.923,00000000:89:00.0,100
2023/09/20 09:51:11.924,00000000:8A:00.0,0
2023/09/20 09:51:11.924,00000000:B2:00.0,0
2023/09/20 09:51:11.924,00000000:B3:00.0,0
2023/09/20 09:51:12.024,00000000:15:00.0,100
2023/09/20 09:51:12.024,00000000:16:00.0,100
2023/09/20 09:51:12.024,00000000:3A:00.0,100
2023/09/20 09:51:12.025,00000000:3B:00.0,100
2023/09/20 09:51:12.025,00000000:89:00.0,100
2023/09/20 09:51:12.025,00000000:8A:00.0,0
2023/09/20 09:51:12.025,00000000:B2:00.0,0
2023/09/20 09:51:12.025,00000000:B3:00.0,0
2023/09/20 09:51:12.126,00000000:15:00.0,100
2023/09/20 09:51:12.126,00000000:16:00.0,100
2023/09/20 09:51:12.126,00000000:3A:00.0,100
2023/09/20 09:51:12.126,00000000:3B:00.0,100
2023/09/20 09:51:12.126,00000000:89:00.0,100
2023/09/20 09:51:12.126,00000000:8A:00.0,0
2023/09/20 09:51:12.126,00000000:B2:00.0,0
2023/09/20 09:51:12.127,00000000:B3:00.0,0
2023/09/20 09:51:12.227,00000000:15:00.0,100
2023/09/20 09:51:12.227,00000000:16:00.0,100
2023/09/20 09:51:12.227,00000000:3A:00.0,100
2023/09/20 09:51:12.227,00000000:3B:00.0,100
2023/09/20 09:51:12.228,00000000:89:00.0,100
2023/09/20 09:51:12.228,00000000:8A:00.0,0
2023/09/20 09:51:12.228,00000000:B2:00.0,0
2023/09/20 09:51:12.228,00000000:B3:00.0,0
2023/09/20 09:51:12.328,00000000:15:00.0,100
2023/09/20 09:51:12.329,00000000:16:00.0,100
2023/09/20 09:51:12.329,00000000:3A:00.0,100
2023/09/20 09:51:12.329,00000000:3B:00.0,100
2023/09/20 09:51:12.329,00000000:89:00.0,100
2023/09/20 09:51:12.329,00000000:8A:00.0,0
2023/09/20 09:51:12.329,00000000:B2:00.0,0
2023/09/20 09:51:12.330,00000000:B3:00.0,0
2023/09/20 09:51:12.430,00000000:15:00.0,100
2023/09/20 09:51:12.430,00000000:16:00.0,100
2023/09/20 09:51:12.430,00000000:3A:00.0,100
2023/09/20 09:51:12.430,00000000:3B:00.0,100
2023/09/20 09:51:12.431,00000000:89:00.0,100
2023/09/20 09:51:12.431,00000000:8A:00.0,0
2023/09/20 09:51:12.431,00000000:B2:00.0,0
2023/09/20 09:51:12.431,00000000:B3:00.0,0
2023/09/20 09:51:12.531,00000000:15:00.0,100
2023/09/20 09:51:12.532,00000000:16:00.0,100
2023/09/20 09:51:12.532,00000000:3A:00.0,100
2023/09/20 09:51:12.532,00000000:3B:00.0,100
2023/09/20 09:51:12.532,00000000:89:00.0,100
2023/09/20 09:51:12.532,00000000:8A:00.0,0
2023/09/20 09:51:12.532,00000000:B2:00.0,0
2023/09/20 09:51:12.533,00000000:B3:00.0,0
2023/09/20 09:51:12.633,00000000:15:00.0,100
2023/09/20 09:51:12.633,00000000:16:00.0,100
2023/09/20 09:51:12.633,00000000:3A:00.0,100
2023/09/20 09:51:12.634,00000000:3B:00.0,100
2023/09/20 09:51:12.634,00000000:89:00.0,100
2023/09/20 09:51:12.634,00000000:8A:00.0,0
2023/09/20 09:51:12.634,00000000:B2:00.0,0
2023/09/20 09:51:12.634,00000000:B3:00.0,0
2023/09/20 09:51:12.734,00000000:15:00.0,100
2023/09/20 09:51:12.735,00000000:16:00.0,100
2023/09/20 09:51:12.735,00000000:3A:00.0,100
2023/09/20 09:51:12.735,00000000:3B:00.0,100
2023/09/20 09:51:12.735,00000000:89:00.0,100
2023/09/20 09:51:12.735,00000000:8A:00.0,0
2023/09/20 09:51:12.735,00000000:B2:00.0,0
2023/09/20 09:51:12.736,00000000:B3:00.0,0
2023/09/20 09:51:12.836,00000000:15:00.0,100
2023/09/20 09:51:12.836,00000000:16:00.0,100
2023/09/20 09:51:12.836,00000000:3A:00.0,100
2023/09/20 09:51:12.837,00000000:3B:00.0,100
2023/09/20 09:51:12.837,00000000:89:00.0,100
2023/09/20 09:51:12.838,00000000:8A:00.0,0
2023/09/20 09:51:12.838,00000000:B2:00.0,0
2023/09/20 09:51:12.839,00000000:B3:00.0,0
2023/09/20 09:51:12.939,00000000:15:00.0,100
2023/09/20 09:51:12.939,00000000:16:00.0,100
2023/09/20 09:51:12.939,00000000:3A:00.0,100
2023/09/20 09:51:12.940,00000000:3B:00.0,100
2023/09/20 09:51:12.940,00000000:89:00.0,100
2023/09/20 09:51:12.940,00000000:8A:00.0,0
2023/09/20 09:51:12.940,00000000:B2:00.0,0
2023/09/20 09:51:12.940,00000000:B3:00.0,0
2023/09/20 09:51:13.041,00000000:15:00.0,100
2023/09/20 09:51:13.041,00000000:16:00.0,100
2023/09/20 09:51:13.041,00000000:3A:00.0,100
2023/09/20 09:51:13.042,00000000:3B:00.0,100
2023/09/20 09:51:13.042,00000000:89:00.0,100
2023/09/20 09:51:13.042,00000000:8A:00.0,0
2023/09/20 09:51:13.042,00000000:B2:00.0,0
2023/09/20 09:51:13.043,00000000:B3:00.0,0
2023/09/20 09:51:13.143,00000000:15:00.0,100
2023/09/20 09:51:13.143,00000000:16:00.0,100
2023/09/20 09:51:13.143,00000000:3A:00.0,100
2023/09/20 09:51:13.144,00000000:3B:00.0,100
2023/09/20 09:51:13.144,00000000:89:00.0,100
2023/09/20 09:51:13.144,00000000:8A:00.0,0
2023/09/20 09:51:13.144,00000000:B2:00.0,0
2023/09/20 09:51:13.144,00000000:B3:00.0,0
2023/09/20 09:51:13.244,00000000:15:00.0,100
2023/09/20 09:51:13.245,00000000:16:00.0,100
2023/09/20 09:51:13.245,00000000:3A:00.0,100
2023/09/20 09:51:13.245,00000000:3B:00.0,100
2023/09/20 09:51:13.245,00000000:89:00.0,100
2023/09/20 09:51:13.246,00000000:8A:00.0,0
2023/09/20 09:51:13.246,00000000:B2:00.0,0
2023/09/20 09:51:13.246,00000000:B3:00.0,0
2023/09/20 09:51:13.346,00000000:15:00.0,100
2023/09/20 09:51:13.346,00000000:16:00.0,100
2023/09/20 09:51:13.347,00000000:3A:00.0,100
2023/09/20 09:51:13.347,00000000:3B:00.0,100
2023/09/20 09:51:13.347,00000000:89:00.0,100
2023/09/20 09:51:13.347,00000000:8A:00.0,0
2023/09/20 09:51:13.347,00000000:B2:00.0,0
2023/09/20 09:51:13.347,00000000:B3:00.0,0
2023/09/20 09:51:13.448,00000000:15:00.0,100
2023/09/20 09:51:13.448,00000000:16:00.0,100
2023/09/20 09:51:13.448,00000000:3A:00.0,100
2023/09/20 09:51:13.448,00000000:3B:00.0,100
2023/09/20 09:51:13.449,00000000:89:00.0,100
2023/09/20 09:51:13.449,00000000:8A:00.0,0
2023/09/20 09:51:13.449,00000000:B2:00.0,0
2023/09/20 09:51:13.449,00000000:B3:00.0,0
2023/09/20 09:51:13.549,00000000:15:00.0,100
2023/09/20 09:51:13.550,00000000:16:00.0,100
2023/09/20 09:51:13.550,00000000:3A:00.0,100
2023/09/20 09:51:13.550,00000000:3B:00.0,100
2023/09/20 09:51:13.550,00000000:89:00.0,100
